env_steps,episode,episode_return,WEL,ISR
22181,152,-41.285714285714285,27.0,0.2857142857142857
22331,153,-41.285714285714285,27.0,0.2857142857142857
22481,154,-26.571428571428573,18.0,0.5714285714285714
22631,155,-6.857142857142858,4.0,0.8571428571428571
22781,156,-28.42857142857143,17.0,0.42857142857142855
22931,157,-13.714285714285714,8.0,0.7142857142857143
23081,158,-34.42857142857143,23.0,0.42857142857142855
23231,159,-14.714285714285714,9.0,0.7142857142857143
23381,160,-14.714285714285714,9.0,0.7142857142857143
23531,161,-34.42857142857143,23.0,0.42857142857142855
23681,162,-41.285714285714285,27.0,0.2857142857142857
23831,163,-34.42857142857143,23.0,0.42857142857142855
23981,164,-34.42857142857143,23.0,0.42857142857142855
24131,165,0.0,0.0,1.0
24281,166,-21.571428571428573,13.0,0.5714285714285714
24431,167,-41.285714285714285,27.0,0.2857142857142857
24581,168,-6.857142857142858,4.0,0.8571428571428571
24731,169,-34.42857142857143,23.0,0.42857142857142855
24881,170,0.0,0.0,1.0
24887,171,0.0,0.0,1.0
25037,172,-34.42857142857143,23.0,0.42857142857142855
25187,173,-34.42857142857143,23.0,0.42857142857142855
25337,174,-41.285714285714285,27.0,0.2857142857142857
25487,175,-34.42857142857143,23.0,0.42857142857142855
25637,176,-32.42857142857143,21.0,0.42857142857142855
25787,177,-27.571428571428577,19.0,0.5714285714285714
25937,178,-41.285714285714285,27.0,0.2857142857142857
26087,179,-41.285714285714285,27.0,0.2857142857142857
26237,180,-34.42857142857143,23.0,0.42857142857142855
26387,181,-21.67142857142857,13.0,0.5714285714285714
26537,182,-6.857142857142858,4.0,0.8571428571428571
26687,183,-41.285714285714285,27.0,0.2857142857142857
26837,184,-27.571428571428577,19.0,0.5714285714285714
26987,185,-34.42857142857143,23.0,0.42857142857142855
27137,186,-34.42857142857143,23.0,0.42857142857142855
27287,187,-26.571428571428573,18.0,0.5714285714285714
27437,188,-28.42857142857143,17.0,0.42857142857142855
27587,189,-41.285714285714285,27.0,0.2857142857142857
27737,190,-14.714285714285714,9.0,0.7142857142857143
27887,191,-35.42857142857143,24.0,0.42857142857142855
28037,192,-41.285714285714285,27.0,0.2857142857142857
28187,193,-19.714285714285715,14.0,0.7142857142857143
28337,194,-14.714285714285714,9.0,0.7142857142857143
28487,195,-34.42857142857143,23.0,0.42857142857142855
28488,196,0.0,0.0,1.0
28638,197,-34.42857142857143,23.0,0.42857142857142855
28788,198,-34.42857142857143,23.0,0.42857142857142855
28938,199,-27.571428571428577,19.0,0.5714285714285714
29088,200,-27.671428571428578,19.0,0.5714285714285714
29181,201,-27.571428571428577,19.0,0.5714285714285714
29331,202,-34.42857142857143,23.0,0.42857142857142855
29474,203,-34.42857142857143,23.0,0.42857142857142855
29624,204,-34.42857142857143,23.0,0.42857142857142855
29774,205,-21.571428571428573,13.0,0.5714285714285714
29924,206,-34.42857142857143,23.0,0.42857142857142855
30074,207,-27.571428571428577,19.0,0.5714285714285714
30224,208,-34.42857142857143,23.0,0.42857142857142855
30374,209,-28.628571428571426,17.0,0.42857142857142855
30524,210,-34.42857142857143,23.0,0.42857142857142855
30674,211,-14.714285714285714,9.0,0.7142857142857143
30824,212,-14.714285714285714,9.0,0.7142857142857143
30974,213,-6.857142857142858,4.0,0.8571428571428571
31124,214,-21.571428571428573,13.0,0.5714285714285714
31274,215,-15.714285714285714,10.0,0.7142857142857143
31424,216,-34.42857142857143,23.0,0.42857142857142855
31574,217,-34.42857142857143,23.0,0.42857142857142855
31724,218,-14.714285714285714,9.0,0.7142857142857143
31874,219,-13.714285714285714,8.0,0.7142857142857143
32024,220,-34.42857142857143,23.0,0.42857142857142855
32174,221,-14.814285714285713,9.0,0.7142857142857143
32324,222,-21.571428571428573,13.0,0.5714285714285714
32474,223,-25.571428571428577,17.0,0.5714285714285714
32624,224,0.0,0.0,1.0
32774,225,-0.2,0.0,1.0
32924,226,-34.42857142857143,23.0,0.42857142857142855
33074,227,-15.714285714285714,10.0,0.7142857142857143
33224,228,-21.571428571428573,13.0,0.5714285714285714
33374,229,-34.42857142857143,23.0,0.42857142857142855
33524,230,-6.857142857142858,4.0,0.8571428571428571
33674,231,-21.571428571428573,13.0,0.5714285714285714
33824,232,-19.714285714285715,14.0,0.7142857142857143
33974,233,-6.857142857142858,4.0,0.8571428571428571
34124,234,-14.714285714285714,9.0,0.7142857142857143
34274,235,-28.42857142857143,17.0,0.42857142857142855
34424,236,-21.571428571428573,13.0,0.5714285714285714
34574,237,-6.857142857142858,4.0,0.8571428571428571
34724,238,-6.857142857142858,4.0,0.8571428571428571
34874,239,-14.914285714285713,9.0,0.7142857142857143
35024,240,-15.714285714285714,10.0,0.7142857142857143
35174,241,-27.571428571428573,19.0,0.5714285714285714
35324,242,-35.528571428571425,24.0,0.42857142857142855
35474,243,-6.857142857142858,4.0,0.8571428571428571
35624,244,-21.571428571428573,13.0,0.5714285714285714
35774,245,0.0,0.0,1.0
35924,246,-34.42857142857143,23.0,0.42857142857142855
36074,247,-15.714285714285714,10.0,0.7142857142857143
36224,248,-14.714285714285714,9.0,0.7142857142857143
36374,249,-21.571428571428573,13.0,0.5714285714285714
36524,250,0.0,0.0,1.0
36674,251,-12.857142857142858,10.0,0.8571428571428571
36824,252,-14.714285714285714,9.0,0.7142857142857143
36974,253,-12.857142857142858,10.0,0.8571428571428571
37124,254,-14.714285714285714,9.0,0.7142857142857143
37274,255,-13.914285714285715,8.0,0.7142857142857143
37424,256,-27.571428571428573,19.0,0.5714285714285714
37574,257,-21.771428571428572,13.0,0.5714285714285714
37724,258,-21.571428571428573,13.0,0.5714285714285714
37874,259,0.0,0.0,1.0
38024,260,-22.571428571428573,14.0,0.5714285714285714
38174,261,-27.571428571428577,19.0,0.5714285714285714
38324,262,-21.571428571428573,13.0,0.5714285714285714
38474,263,-21.571428571428573,13.0,0.5714285714285714
38624,264,-14.814285714285713,9.0,0.7142857142857143
38774,265,-28.42857142857143,17.0,0.42857142857142855
38924,266,-18.714285714285715,13.0,0.7142857142857143
39074,267,-12.857142857142858,10.0,0.8571428571428571
39224,268,-14.714285714285714,9.0,0.7142857142857143
39298,269,-14.714285714285714,9.0,0.7142857142857143
39448,270,-14.714285714285714,9.0,0.7142857142857143
39598,271,-19.714285714285715,14.0,0.7142857142857143
39748,272,-21.571428571428573,13.0,0.5714285714285714
39898,273,0.0,0.0,1.0
40048,274,-8.857142857142858,6.0,0.8571428571428571
40198,275,-21.571428571428573,13.0,0.5714285714285714
40348,276,-27.571428571428573,19.0,0.5714285714285714
40349,277,0.0,0.0,1.0
40499,278,-28.42857142857143,17.0,0.42857142857142855
40649,279,-15.714285714285714,10.0,0.7142857142857143
40799,280,-34.42857142857143,23.0,0.42857142857142855
40949,281,-28.42857142857143,17.0,0.42857142857142855
41099,282,0.0,0.0,1.0
41249,283,-14.714285714285714,9.0,0.7142857142857143
41399,284,-15.714285714285714,10.0,0.7142857142857143
41549,285,-14.714285714285714,9.0,0.7142857142857143
41699,286,-13.714285714285714,8.0,0.7142857142857143
41849,287,-41.38571428571428,27.0,0.2857142857142857
41999,288,-6.857142857142858,4.0,0.8571428571428571
42149,289,-6.857142857142858,4.0,0.8571428571428571
42299,290,-5.857142857142858,3.0,0.8571428571428571
42449,291,0.0,0.0,1.0
42599,292,-19.714285714285715,14.0,0.7142857142857143
42749,293,-19.714285714285715,14.0,0.7142857142857143
42899,294,-12.857142857142858,10.0,0.8571428571428571
43049,295,-27.571428571428573,19.0,0.5714285714285714
43199,296,-27.571428571428573,19.0,0.5714285714285714
43349,297,-34.42857142857143,23.0,0.42857142857142855
43499,298,0.0,0.0,1.0
43649,299,-34.42857142857143,23.0,0.42857142857142855
43799,300,-14.714285714285714,9.0,0.7142857142857143
43949,301,-5.857142857142858,3.0,0.8571428571428571
44099,302,-19.714285714285715,14.0,0.7142857142857143
44249,303,-21.571428571428573,13.0,0.5714285714285714
44399,304,-14.714285714285714,9.0,0.7142857142857143
44549,305,0.0,0.0,1.0
44699,306,-27.571428571428573,19.0,0.5714285714285714
44849,307,0.0,0.0,1.0
44999,308,-13.714285714285714,8.0,0.7142857142857143
45149,309,-41.285714285714285,27.0,0.2857142857142857
45299,310,-12.857142857142858,10.0,0.8571428571428571
45449,311,-5.857142857142858,3.0,0.8571428571428571
45599,312,0.0,0.0,1.0
45749,313,-12.857142857142858,10.0,0.8571428571428571
45899,314,-19.714285714285715,14.0,0.7142857142857143
46049,315,0.0,0.0,1.0
46199,316,-14.714285714285714,9.0,0.7142857142857143
46349,317,-21.571428571428573,13.0,0.5714285714285714
46499,318,-27.571428571428573,19.0,0.5714285714285714
46649,319,-26.571428571428573,18.0,0.5714285714285714
46799,320,-13.714285714285714,8.0,0.7142857142857143
46949,321,0.0,0.0,1.0
47047,322,-14.714285714285714,9.0,0.7142857142857143
47197,323,0.0,0.0,1.0
47347,324,-0.1,0.0,1.0
47497,325,-14.714285714285714,9.0,0.7142857142857143
47647,326,-27.571428571428573,19.0,0.5714285714285714
47797,327,-13.714285714285714,8.0,0.7142857142857143
47947,328,-34.42857142857143,23.0,0.42857142857142855
48097,329,-27.571428571428573,19.0,0.5714285714285714
48247,330,0.0,0.0,1.0
48397,331,-14.814285714285713,9.0,0.7142857142857143
48547,332,-14.714285714285714,9.0,0.7142857142857143
48697,333,-14.814285714285713,9.0,0.7142857142857143
48847,334,0.0,0.0,1.0
48997,335,-6.857142857142858,4.0,0.8571428571428571
49147,336,-14.714285714285714,9.0,0.7142857142857143
49297,337,-14.714285714285714,9.0,0.7142857142857143
49447,338,-6.857142857142858,4.0,0.8571428571428571
49597,339,-25.571428571428577,17.0,0.5714285714285714
49747,340,0.0,0.0,1.0
49897,341,-14.714285714285714,9.0,0.7142857142857143
50047,342,-6.857142857142858,4.0,0.8571428571428571
50197,343,-14.714285714285714,9.0,0.7142857142857143
50347,344,0.0,0.0,1.0
50497,345,-14.714285714285714,9.0,0.7142857142857143
50647,346,-12.714285714285714,7.0,0.7142857142857143
50797,347,-34.42857142857143,23.0,0.42857142857142855
50947,348,0.0,0.0,1.0
51097,349,-21.571428571428573,13.0,0.5714285714285714
51247,350,-13.714285714285715,8.0,0.7142857142857143
51397,351,0.0,0.0,1.0
51547,352,-28.42857142857143,17.0,0.42857142857142855
51697,353,-21.571428571428573,13.0,0.5714285714285714
51847,354,-6.957142857142857,4.0,0.8571428571428571
51997,355,-14.814285714285713,9.0,0.7142857142857143
52147,356,-19.714285714285715,14.0,0.7142857142857143
52297,357,-0.2,0.0,1.0
52447,358,-27.571428571428573,19.0,0.5714285714285714
52597,359,-21.571428571428573,13.0,0.5714285714285714
52747,360,-34.42857142857143,23.0,0.42857142857142855
52897,361,-26.571428571428577,18.0,0.5714285714285714
53047,362,0.0,0.0,1.0
53197,363,0.0,0.0,1.0
53347,364,-27.571428571428573,19.0,0.5714285714285714
53497,365,0.0,0.0,1.0
53647,366,-34.42857142857143,23.0,0.42857142857142855
53797,367,-14.714285714285714,9.0,0.7142857142857143
53947,368,-0.1,0.0,1.0
54097,369,0.0,0.0,1.0
54247,370,-26.571428571428577,18.0,0.5714285714285714
54397,371,-19.714285714285715,14.0,0.7142857142857143
54547,372,-19.714285714285715,14.0,0.7142857142857143
54697,373,-6.857142857142858,4.0,0.8571428571428571
54847,374,-14.914285714285713,9.0,0.7142857142857143
54997,375,-14.714285714285714,9.0,0.7142857142857143
55147,376,-6.857142857142858,4.0,0.8571428571428571
55297,377,-34.42857142857143,23.0,0.42857142857142855
55447,378,-34.42857142857143,23.0,0.42857142857142855
55597,379,0.0,0.0,1.0
55747,380,-0.1,0.0,1.0
55897,381,-27.571428571428577,19.0,0.5714285714285714
56047,382,-21.571428571428573,13.0,0.5714285714285714
56197,383,-6.857142857142858,4.0,0.8571428571428571
56347,384,-21.571428571428573,13.0,0.5714285714285714
56348,385,0.0,0.0,1.0
56498,386,-21.571428571428573,13.0,0.5714285714285714
56648,387,-19.714285714285715,14.0,0.7142857142857143
56798,388,-25.571428571428577,17.0,0.5714285714285714
56948,389,-21.571428571428573,13.0,0.5714285714285714
57098,390,-19.714285714285715,14.0,0.7142857142857143
57248,391,-19.714285714285715,14.0,0.7142857142857143
57398,392,-35.42857142857143,24.0,0.42857142857142855
57548,393,0.0,0.0,1.0
57698,394,-19.571428571428573,11.0,0.5714285714285714
57848,395,-27.67142857142857,19.0,0.5714285714285714
57998,396,-12.857142857142858,10.0,0.8571428571428571
58148,397,-19.91428571428571,14.0,0.7142857142857143
58149,398,0.0,0.0,1.0
58299,399,-6.957142857142857,4.0,0.8571428571428571
58449,400,-14.714285714285714,9.0,0.7142857142857143
58599,401,-21.571428571428573,13.0,0.5714285714285714
58749,402,-12.714285714285714,7.0,0.7142857142857143
58899,403,-14.714285714285714,9.0,0.7142857142857143
59049,404,-14.714285714285714,9.0,0.7142857142857143
59199,405,0.0,0.0,1.0
59349,406,-13.714285714285714,8.0,0.7142857142857143
59499,407,-6.857142857142858,4.0,0.8571428571428571
59649,408,-6.957142857142857,4.0,0.8571428571428571
59799,409,-19.571428571428573,11.0,0.5714285714285714
59949,410,-28.42857142857143,17.0,0.42857142857142855
60099,411,-13.714285714285714,8.0,0.7142857142857143
60249,412,-18.714285714285715,13.0,0.7142857142857143
60399,413,-19.714285714285715,14.0,0.7142857142857143
60549,414,-6.957142857142857,4.0,0.8571428571428571
60699,415,-6.857142857142858,4.0,0.8571428571428571
60849,416,-12.857142857142858,10.0,0.8571428571428571
60999,417,-13.814285714285713,8.0,0.7142857142857143
61149,418,-26.571428571428577,18.0,0.5714285714285714
61299,419,-13.714285714285714,8.0,0.7142857142857143
61449,420,-21.67142857142857,13.0,0.5714285714285714
61599,421,-6.857142857142858,4.0,0.8571428571428571
61749,422,-6.857142857142858,4.0,0.8571428571428571
61899,423,-6.857142857142858,4.0,0.8571428571428571
62049,424,-6.857142857142858,4.0,0.8571428571428571
62199,425,-13.714285714285714,8.0,0.7142857142857143
62349,426,0.0,0.0,1.0
62499,427,-13.714285714285714,8.0,0.7142857142857143
62649,428,0.0,0.0,1.0
62799,429,-21.571428571428573,13.0,0.5714285714285714
62949,430,-13.814285714285713,8.0,0.7142857142857143
63099,431,-14.714285714285714,9.0,0.7142857142857143
63249,432,0.0,0.0,1.0
63399,433,-13.714285714285714,8.0,0.7142857142857143
63549,434,-5.857142857142858,3.0,0.8571428571428571
63699,435,0.0,0.0,1.0
63849,436,-19.814285714285713,14.0,0.7142857142857143
63999,437,-6.857142857142858,4.0,0.8571428571428571
64149,438,-19.714285714285715,14.0,0.7142857142857143
64299,439,-14.714285714285714,9.0,0.7142857142857143
64449,440,-19.714285714285715,14.0,0.7142857142857143
64599,441,-6.857142857142858,4.0,0.8571428571428571
64749,442,-6.857142857142858,4.0,0.8571428571428571
64899,443,-14.714285714285714,9.0,0.7142857142857143
65049,444,-6.857142857142858,4.0,0.8571428571428571
65199,445,-27.571428571428573,19.0,0.5714285714285714
65349,446,-26.571428571428577,18.0,0.5714285714285714
65499,447,-21.571428571428573,13.0,0.5714285714285714
65649,448,-7.157142857142857,4.0,0.8571428571428571
65799,449,-14.714285714285714,9.0,0.7142857142857143
65949,450,-14.714285714285714,9.0,0.7142857142857143
66099,451,-27.571428571428577,19.0,0.5714285714285714
66249,452,-21.714285714285715,16.0,0.7142857142857143
66399,453,-6.857142857142858,4.0,0.8571428571428571
66549,454,-27.571428571428577,19.0,0.5714285714285714
66699,455,-34.42857142857143,23.0,0.42857142857142855
66849,456,0.0,0.0,1.0
66999,457,-6.857142857142858,4.0,0.8571428571428571
67149,458,-13.714285714285714,8.0,0.7142857142857143
67299,459,-34.42857142857143,23.0,0.42857142857142855
67449,460,-21.571428571428573,13.0,0.5714285714285714
67599,461,-21.67142857142857,13.0,0.5714285714285714
67749,462,-15.714285714285714,10.0,0.7142857142857143
67899,463,-21.571428571428573,13.0,0.5714285714285714
68049,464,-14.714285714285714,9.0,0.7142857142857143
68199,465,-14.714285714285714,9.0,0.7142857142857143
68349,466,-21.571428571428573,13.0,0.5714285714285714
68499,467,-28.42857142857143,17.0,0.42857142857142855
68649,468,-6.857142857142858,4.0,0.8571428571428571
68799,469,-28.42857142857143,17.0,0.42857142857142855
68949,470,-26.571428571428577,18.0,0.5714285714285714
69099,471,-14.714285714285714,9.0,0.7142857142857143
69249,472,-22.571428571428573,14.0,0.5714285714285714
69399,473,-21.571428571428573,13.0,0.5714285714285714
69549,474,-6.857142857142858,4.0,0.8571428571428571
69699,475,-14.714285714285714,9.0,0.7142857142857143
69849,476,-26.571428571428577,18.0,0.5714285714285714
69999,477,-21.571428571428573,13.0,0.5714285714285714
70149,478,-32.42857142857143,21.0,0.42857142857142855
70299,479,-19.714285714285715,14.0,0.7142857142857143
70449,480,0.0,0.0,1.0
70599,481,-14.714285714285714,9.0,0.7142857142857143
70749,482,-27.571428571428573,19.0,0.5714285714285714
70899,483,-27.571428571428577,19.0,0.5714285714285714
71049,484,-13.714285714285714,8.0,0.7142857142857143
71199,485,-6.857142857142858,4.0,0.8571428571428571
71349,486,-27.571428571428577,19.0,0.5714285714285714
71499,487,-34.42857142857143,23.0,0.42857142857142855
71649,488,-6.857142857142858,4.0,0.8571428571428571
71799,489,-14.714285714285714,9.0,0.7142857142857143
71949,490,-14.714285714285714,9.0,0.7142857142857143
72099,491,-6.857142857142858,4.0,0.8571428571428571
72249,492,-6.857142857142858,4.0,0.8571428571428571
72399,493,-6.857142857142858,4.0,0.8571428571428571
72549,494,-21.571428571428573,13.0,0.5714285714285714
72699,495,-6.857142857142858,4.0,0.8571428571428571
72849,496,-12.714285714285714,7.0,0.7142857142857143
72999,497,-6.857142857142858,4.0,0.8571428571428571
73149,498,-6.857142857142858,4.0,0.8571428571428571
73299,499,-14.714285714285714,9.0,0.7142857142857143
73449,500,-21.571428571428573,13.0,0.5714285714285714
73599,501,0.0,0.0,1.0
73749,502,-21.571428571428573,13.0,0.5714285714285714
73899,503,-6.857142857142858,4.0,0.8571428571428571
74049,504,-6.857142857142858,4.0,0.8571428571428571
74050,505,0.0,0.0,1.0
74200,506,-6.857142857142858,4.0,0.8571428571428571
74350,507,-28.528571428571425,17.0,0.42857142857142855
74500,508,-6.957142857142857,4.0,0.8571428571428571
74650,509,-21.571428571428573,13.0,0.5714285714285714
74800,510,-14.714285714285714,9.0,0.7142857142857143
74801,511,0.0,0.0,1.0
74951,512,-6.857142857142858,4.0,0.8571428571428571
75101,513,-14.714285714285714,9.0,0.7142857142857143
75251,514,-13.814285714285713,8.0,0.7142857142857143
75401,515,-6.857142857142858,4.0,0.8571428571428571
75551,516,-6.957142857142857,4.0,0.8571428571428571
75701,517,-21.571428571428573,13.0,0.5714285714285714
75851,518,-13.814285714285713,8.0,0.7142857142857143
76001,519,-28.42857142857143,17.0,0.42857142857142855
76151,520,-6.857142857142858,4.0,0.8571428571428571
76301,521,-28.42857142857143,17.0,0.42857142857142855
76451,522,-26.571428571428577,18.0,0.5714285714285714
76601,523,0.0,0.0,1.0
76751,524,-0.1,0.0,1.0
76901,525,-26.571428571428577,18.0,0.5714285714285714
77051,526,-13.714285714285714,8.0,0.7142857142857143
77201,527,-6.857142857142858,4.0,0.8571428571428571
77351,528,-6.857142857142858,4.0,0.8571428571428571
77501,529,-13.714285714285714,8.0,0.7142857142857143
77651,530,-14.714285714285714,9.0,0.7142857142857143
77801,531,0.0,0.0,1.0
77951,532,-14.714285714285714,9.0,0.7142857142857143
78101,533,-21.571428571428573,13.0,0.5714285714285714
78251,534,-5.957142857142857,3.0,0.8571428571428571
78401,535,-13.714285714285714,8.0,0.7142857142857143
78551,536,-14.814285714285713,9.0,0.7142857142857143
78701,537,-6.957142857142857,4.0,0.8571428571428571
