env_steps,episode,episode_return,WEL,ISR
6751,46,-34.42857142857143,23.0,0.42857142857142855
6901,47,-41.285714285714285,27.0,0.2857142857142857
7051,48,-41.285714285714285,27.0,0.2857142857142857
7201,49,-41.285714285714285,27.0,0.2857142857142857
7351,50,-34.42857142857143,23.0,0.42857142857142855
7501,51,-34.42857142857143,23.0,0.42857142857142855
7651,52,-27.571428571428573,19.0,0.5714285714285714
7801,53,-34.42857142857143,23.0,0.42857142857142855
7951,54,-34.42857142857143,23.0,0.42857142857142855
8101,55,-32.42857142857143,21.0,0.42857142857142855
8251,56,-34.42857142857143,23.0,0.42857142857142855
8401,57,-41.285714285714285,27.0,0.2857142857142857
8551,58,-27.571428571428577,19.0,0.5714285714285714
8701,59,-41.285714285714285,27.0,0.2857142857142857
8851,60,-41.285714285714285,27.0,0.2857142857142857
9001,61,-32.42857142857143,21.0,0.42857142857142855
9151,62,-6.857142857142858,4.0,0.8571428571428571
9301,63,-41.285714285714285,27.0,0.2857142857142857
9451,64,-28.42857142857143,17.0,0.42857142857142855
9601,65,-41.285714285714285,27.0,0.2857142857142857
9751,66,-41.285714285714285,27.0,0.2857142857142857
9901,67,-6.857142857142858,4.0,0.8571428571428571
10051,68,-41.285714285714285,27.0,0.2857142857142857
10201,69,-41.285714285714285,27.0,0.2857142857142857
10351,70,-27.571428571428577,19.0,0.5714285714285714
10501,71,-34.42857142857143,23.0,0.42857142857142855
10651,72,-41.285714285714285,27.0,0.2857142857142857
10801,73,-41.285714285714285,27.0,0.2857142857142857
10951,74,-34.42857142857143,23.0,0.42857142857142855
11101,75,-27.571428571428573,19.0,0.5714285714285714
11251,76,-41.285714285714285,27.0,0.2857142857142857
11401,77,-14.714285714285714,9.0,0.7142857142857143
11551,78,-41.285714285714285,27.0,0.2857142857142857
11701,79,-34.42857142857143,23.0,0.42857142857142855
11851,80,-6.857142857142858,4.0,0.8571428571428571
12001,81,-34.42857142857143,23.0,0.42857142857142855
12151,82,-41.285714285714285,27.0,0.2857142857142857
12301,83,-41.285714285714285,27.0,0.2857142857142857
12451,84,-34.42857142857143,23.0,0.42857142857142855
12601,85,-34.42857142857143,23.0,0.42857142857142855
12751,86,-41.285714285714285,27.0,0.2857142857142857
12754,87,0.0,0.0,1.0
12904,88,-41.285714285714285,27.0,0.2857142857142857
13054,89,-41.285714285714285,27.0,0.2857142857142857
13204,90,-41.285714285714285,27.0,0.2857142857142857
13354,91,-34.42857142857143,23.0,0.42857142857142855
13504,92,-34.42857142857143,23.0,0.42857142857142855
13654,93,-35.42857142857143,24.0,0.42857142857142855
13804,94,-34.42857142857143,23.0,0.42857142857142855
13954,95,-41.285714285714285,27.0,0.2857142857142857
14104,96,-26.571428571428573,18.0,0.5714285714285714
14254,97,-34.42857142857143,23.0,0.42857142857142855
14404,98,-34.528571428571425,23.0,0.42857142857142855
14554,99,-41.285714285714285,27.0,0.2857142857142857
14704,100,-12.714285714285714,7.0,0.7142857142857143
14854,101,-34.42857142857143,23.0,0.42857142857142855
15004,102,-41.285714285714285,27.0,0.2857142857142857
15154,103,-34.42857142857143,23.0,0.42857142857142855
15156,104,0.0,0.0,1.0
15306,105,-34.42857142857143,23.0,0.42857142857142855
15456,106,-34.42857142857143,23.0,0.42857142857142855
15606,107,-41.285714285714285,27.0,0.2857142857142857
15756,108,-34.42857142857143,23.0,0.42857142857142855
15906,109,-27.571428571428573,19.0,0.5714285714285714
16056,110,-34.42857142857143,23.0,0.42857142857142855
16206,111,-34.42857142857143,23.0,0.42857142857142855
16356,112,-41.285714285714285,27.0,0.2857142857142857
16506,113,-34.42857142857143,23.0,0.42857142857142855
16656,114,-34.42857142857143,23.0,0.42857142857142855
16806,115,-34.42857142857143,23.0,0.42857142857142855
16956,116,-41.285714285714285,27.0,0.2857142857142857
17106,117,-34.42857142857143,23.0,0.42857142857142855
17256,118,-14.714285714285714,9.0,0.7142857142857143
17406,119,-34.42857142857143,23.0,0.42857142857142855
17556,120,-34.42857142857143,23.0,0.42857142857142855
17706,121,-34.42857142857143,23.0,0.42857142857142855
17856,122,-41.285714285714285,27.0,0.2857142857142857
18006,123,-41.285714285714285,27.0,0.2857142857142857
18156,124,-41.285714285714285,27.0,0.2857142857142857
18306,125,-41.285714285714285,27.0,0.2857142857142857
18456,126,-34.42857142857143,23.0,0.42857142857142855
18606,127,-41.285714285714285,27.0,0.2857142857142857
18756,128,-41.285714285714285,27.0,0.2857142857142857
18906,129,-34.42857142857143,23.0,0.42857142857142855
19056,130,-27.571428571428573,19.0,0.5714285714285714
19206,131,-34.42857142857143,23.0,0.42857142857142855
19356,132,-34.42857142857143,23.0,0.42857142857142855
19506,133,-34.42857142857143,23.0,0.42857142857142855
19656,134,-14.714285714285714,9.0,0.7142857142857143
19806,135,-41.285714285714285,27.0,0.2857142857142857
19956,136,-34.42857142857143,23.0,0.42857142857142855
20106,137,-34.42857142857143,23.0,0.42857142857142855
20256,138,-41.285714285714285,27.0,0.2857142857142857
20406,139,-27.571428571428577,19.0,0.5714285714285714
20556,140,-41.285714285714285,27.0,0.2857142857142857
20706,141,-27.571428571428573,19.0,0.5714285714285714
20856,142,-27.571428571428573,19.0,0.5714285714285714
21006,143,-19.714285714285715,14.0,0.7142857142857143
21156,144,-34.42857142857143,23.0,0.42857142857142855
21306,145,-34.42857142857143,23.0,0.42857142857142855
21456,146,-34.42857142857143,23.0,0.42857142857142855
21606,147,-41.285714285714285,27.0,0.2857142857142857
21756,148,-26.571428571428577,18.0,0.5714285714285714
21906,149,-34.42857142857143,23.0,0.42857142857142855
22056,150,-34.528571428571425,23.0,0.42857142857142855
22206,151,-14.714285714285714,9.0,0.7142857142857143
22356,152,-34.42857142857143,23.0,0.42857142857142855
22506,153,-28.42857142857143,17.0,0.42857142857142855
22656,154,-32.42857142857143,21.0,0.42857142857142855
22806,155,-34.42857142857143,23.0,0.42857142857142855
22956,156,-19.714285714285715,14.0,0.7142857142857143
23106,157,-26.571428571428577,18.0,0.5714285714285714
23256,158,-34.42857142857143,23.0,0.42857142857142855
23406,159,0.0,0.0,1.0
23556,160,-26.571428571428577,18.0,0.5714285714285714
23706,161,0.0,0.0,1.0
23856,162,-34.42857142857143,23.0,0.42857142857142855
24006,163,-28.42857142857143,17.0,0.42857142857142855
24156,164,-26.571428571428577,18.0,0.5714285714285714
24306,165,-26.571428571428577,18.0,0.5714285714285714
24456,166,-34.42857142857143,23.0,0.42857142857142855
24606,167,-34.42857142857143,23.0,0.42857142857142855
24756,168,-34.42857142857143,23.0,0.42857142857142855
24906,169,-21.571428571428573,13.0,0.5714285714285714
25056,170,-34.42857142857143,23.0,0.42857142857142855
25206,171,-25.571428571428577,17.0,0.5714285714285714
25356,172,-34.42857142857143,23.0,0.42857142857142855
25506,173,-27.571428571428573,19.0,0.5714285714285714
25656,174,-34.42857142857143,23.0,0.42857142857142855
25806,175,-28.42857142857143,17.0,0.42857142857142855
25956,176,-26.571428571428577,18.0,0.5714285714285714
26106,177,-34.42857142857143,23.0,0.42857142857142855
26256,178,-34.42857142857143,23.0,0.42857142857142855
26406,179,-34.42857142857143,23.0,0.42857142857142855
26556,180,-6.857142857142858,4.0,0.8571428571428571
26706,181,-21.571428571428573,13.0,0.5714285714285714
26856,182,-35.42857142857143,24.0,0.42857142857142855
27006,183,-27.571428571428573,19.0,0.5714285714285714
27156,184,-27.571428571428577,19.0,0.5714285714285714
27306,185,-34.42857142857143,23.0,0.42857142857142855
27456,186,-14.714285714285714,9.0,0.7142857142857143
27606,187,-14.714285714285714,9.0,0.7142857142857143
27756,188,-13.714285714285714,8.0,0.7142857142857143
27906,189,-41.285714285714285,27.0,0.2857142857142857
28056,190,-34.42857142857143,23.0,0.42857142857142855
28206,191,-19.571428571428573,11.0,0.5714285714285714
28356,192,-26.571428571428573,18.0,0.5714285714285714
28506,193,-13.714285714285714,8.0,0.7142857142857143
28656,194,-34.42857142857143,23.0,0.42857142857142855
28806,195,-13.714285714285714,8.0,0.7142857142857143
28956,196,-14.714285714285714,9.0,0.7142857142857143
29106,197,-25.571428571428577,17.0,0.5714285714285714
29256,198,-13.714285714285714,8.0,0.7142857142857143
29406,199,0.0,0.0,1.0
29556,200,-22.571428571428573,14.0,0.5714285714285714
29706,201,-14.714285714285714,9.0,0.7142857142857143
29856,202,-13.714285714285715,8.0,0.7142857142857143
30006,203,-13.714285714285714,8.0,0.7142857142857143
30156,204,-6.857142857142858,4.0,0.8571428571428571
30306,205,-13.714285714285714,8.0,0.7142857142857143
30456,206,0.0,0.0,1.0
30606,207,-26.571428571428577,18.0,0.5714285714285714
30756,208,-13.714285714285714,8.0,0.7142857142857143
30906,209,-27.571428571428577,19.0,0.5714285714285714
31056,210,-22.571428571428573,14.0,0.5714285714285714
31206,211,-21.571428571428573,13.0,0.5714285714285714
31356,212,-14.714285714285714,9.0,0.7142857142857143
31506,213,-6.857142857142858,4.0,0.8571428571428571
31507,214,0.0,0.0,1.0
31657,215,-6.857142857142858,4.0,0.8571428571428571
31807,216,-14.714285714285714,9.0,0.7142857142857143
31957,217,-27.571428571428573,19.0,0.5714285714285714
32107,218,-21.571428571428573,13.0,0.5714285714285714
32257,219,-13.714285714285714,8.0,0.7142857142857143
32407,220,-35.42857142857143,24.0,0.42857142857142855
32557,221,-21.571428571428573,13.0,0.5714285714285714
32707,222,-26.571428571428577,18.0,0.5714285714285714
32857,223,-15.714285714285714,10.0,0.7142857142857143
33007,224,-6.857142857142858,4.0,0.8571428571428571
33157,225,-32.42857142857143,21.0,0.42857142857142855
33307,226,-12.857142857142858,10.0,0.8571428571428571
33457,227,-26.571428571428577,18.0,0.5714285714285714
33607,228,-21.571428571428573,13.0,0.5714285714285714
33757,229,-28.42857142857143,17.0,0.42857142857142855
33907,230,-22.571428571428573,14.0,0.5714285714285714
34057,231,-6.857142857142858,4.0,0.8571428571428571
34207,232,0.0,0.0,1.0
34357,233,-26.571428571428577,18.0,0.5714285714285714
34507,234,-32.42857142857143,21.0,0.42857142857142855
34657,235,-32.42857142857143,21.0,0.42857142857142855
34807,236,-26.571428571428577,18.0,0.5714285714285714
34957,237,-19.714285714285715,14.0,0.7142857142857143
35107,238,-13.714285714285714,8.0,0.7142857142857143
35257,239,-26.67142857142857,18.0,0.5714285714285714
35407,240,-13.714285714285714,8.0,0.7142857142857143
35557,241,-26.571428571428577,18.0,0.5714285714285714
35707,242,-28.42857142857143,17.0,0.42857142857142855
35857,243,-12.857142857142858,10.0,0.8571428571428571
36007,244,-26.571428571428577,18.0,0.5714285714285714
36157,245,-28.42857142857143,17.0,0.42857142857142855
36307,246,-34.42857142857143,23.0,0.42857142857142855
36457,247,0.0,0.0,1.0
36607,248,-22.571428571428573,14.0,0.5714285714285714
36757,249,-25.571428571428577,17.0,0.5714285714285714
36907,250,-13.714285714285714,8.0,0.7142857142857143
37057,251,-6.857142857142858,4.0,0.8571428571428571
37207,252,-21.571428571428573,13.0,0.5714285714285714
37357,253,-22.571428571428573,14.0,0.5714285714285714
37507,254,-13.714285714285714,8.0,0.7142857142857143
37657,255,-26.571428571428577,18.0,0.5714285714285714
37807,256,-21.571428571428573,13.0,0.5714285714285714
37957,257,-18.714285714285715,13.0,0.7142857142857143
38107,258,-6.857142857142858,4.0,0.8571428571428571
38257,259,-41.285714285714285,27.0,0.2857142857142857
38407,260,-26.571428571428577,18.0,0.5714285714285714
38557,261,-12.714285714285714,7.0,0.7142857142857143
38707,262,-28.571428571428577,20.0,0.5714285714285714
38857,263,-27.571428571428573,19.0,0.5714285714285714
39007,264,-25.571428571428577,17.0,0.5714285714285714
39157,265,-13.714285714285714,8.0,0.7142857142857143
39307,266,-28.42857142857143,17.0,0.42857142857142855
39457,267,-14.714285714285714,9.0,0.7142857142857143
39607,268,-32.42857142857143,21.0,0.42857142857142855
39757,269,-28.42857142857143,17.0,0.42857142857142855
39907,270,-13.714285714285714,8.0,0.7142857142857143
40057,271,-28.42857142857143,17.0,0.42857142857142855
40207,272,-28.42857142857143,17.0,0.42857142857142855
40357,273,-25.67142857142857,17.0,0.5714285714285714
40507,274,-8.857142857142858,6.0,0.8571428571428571
40657,275,-13.714285714285714,8.0,0.7142857142857143
40807,276,-21.571428571428573,13.0,0.5714285714285714
40957,277,-14.714285714285714,9.0,0.7142857142857143
41107,278,-12.85714285714286,10.0,0.8571428571428571
41257,279,-28.42857142857143,17.0,0.42857142857142855
41407,280,-28.42857142857143,17.0,0.42857142857142855
41557,281,-34.42857142857143,23.0,0.42857142857142855
41707,282,-26.571428571428577,18.0,0.5714285714285714
41857,283,-6.857142857142858,4.0,0.8571428571428571
42007,284,-28.42857142857143,17.0,0.42857142857142855
42157,285,-21.571428571428573,13.0,0.5714285714285714
42307,286,-25.571428571428577,17.0,0.5714285714285714
42457,287,-14.714285714285714,9.0,0.7142857142857143
42607,288,-27.571428571428573,19.0,0.5714285714285714
42757,289,-34.42857142857143,23.0,0.42857142857142855
42907,290,-28.42857142857143,17.0,0.42857142857142855
43057,291,-19.571428571428573,11.0,0.5714285714285714
43207,292,-41.285714285714285,27.0,0.2857142857142857
43357,293,-15.714285714285714,10.0,0.7142857142857143
43507,294,-14.714285714285714,9.0,0.7142857142857143
43657,295,-14.714285714285714,9.0,0.7142857142857143
43807,296,-6.857142857142858,4.0,0.8571428571428571
43957,297,-13.714285714285714,8.0,0.7142857142857143
44107,298,-21.571428571428573,13.0,0.5714285714285714
44257,299,-27.571428571428573,19.0,0.5714285714285714
44407,300,-21.571428571428573,13.0,0.5714285714285714
44557,301,-41.285714285714285,27.0,0.2857142857142857
44707,302,-27.571428571428573,19.0,0.5714285714285714
44857,303,-22.571428571428573,14.0,0.5714285714285714
45007,304,-14.714285714285714,9.0,0.7142857142857143
45157,305,-19.714285714285715,14.0,0.7142857142857143
45307,306,-6.857142857142858,4.0,0.8571428571428571
45457,307,-12.857142857142858,10.0,0.8571428571428571
45607,308,-27.571428571428573,19.0,0.5714285714285714
45757,309,-8.857142857142858,6.0,0.8571428571428571
45907,310,-13.714285714285714,8.0,0.7142857142857143
46057,311,-6.857142857142858,4.0,0.8571428571428571
46207,312,-41.285714285714285,27.0,0.2857142857142857
46357,313,-28.42857142857143,17.0,0.42857142857142855
46507,314,-34.42857142857143,23.0,0.42857142857142855
46657,315,-13.714285714285714,8.0,0.7142857142857143
46807,316,-22.571428571428573,14.0,0.5714285714285714
46957,317,-13.714285714285714,8.0,0.7142857142857143
47107,318,-19.714285714285715,14.0,0.7142857142857143
47257,319,-13.714285714285714,8.0,0.7142857142857143
47407,320,-28.571428571428577,20.0,0.5714285714285714
47557,321,-14.714285714285714,9.0,0.7142857142857143
47707,322,-34.42857142857143,23.0,0.42857142857142855
47857,323,-13.714285714285714,8.0,0.7142857142857143
48007,324,-6.857142857142858,4.0,0.8571428571428571
48157,325,-14.714285714285714,9.0,0.7142857142857143
48307,326,-13.714285714285714,8.0,0.7142857142857143
48457,327,-28.42857142857143,17.0,0.42857142857142855
48607,328,-13.714285714285715,8.0,0.7142857142857143
48757,329,-28.42857142857143,17.0,0.42857142857142855
48907,330,-13.714285714285714,8.0,0.7142857142857143
49057,331,-22.571428571428573,14.0,0.5714285714285714
49207,332,-22.571428571428573,14.0,0.5714285714285714
49357,333,-32.528571428571425,21.0,0.42857142857142855
49507,334,-12.85714285714286,10.0,0.8571428571428571
49657,335,-28.528571428571425,17.0,0.42857142857142855
49807,336,-34.42857142857143,23.0,0.42857142857142855
49957,337,-13.714285714285714,8.0,0.7142857142857143
50107,338,-26.571428571428577,18.0,0.5714285714285714
50257,339,-32.42857142857143,21.0,0.42857142857142855
50407,340,-32.42857142857143,21.0,0.42857142857142855
50557,341,-13.714285714285714,8.0,0.7142857142857143
50707,342,-26.571428571428573,18.0,0.5714285714285714
50857,343,-14.714285714285714,9.0,0.7142857142857143
51007,344,-26.67142857142857,18.0,0.5714285714285714
51157,345,-35.42857142857143,24.0,0.42857142857142855
51307,346,-28.42857142857143,17.0,0.42857142857142855
51457,347,-28.42857142857143,17.0,0.42857142857142855
51607,348,-32.42857142857143,21.0,0.42857142857142855
51757,349,-34.42857142857143,23.0,0.42857142857142855
51907,350,-21.571428571428573,13.0,0.5714285714285714
52057,351,-41.285714285714285,27.0,0.2857142857142857
52207,352,-13.714285714285714,8.0,0.7142857142857143
52357,353,-15.714285714285714,10.0,0.7142857142857143
52507,354,-32.42857142857143,21.0,0.42857142857142855
52657,355,-26.571428571428577,18.0,0.5714285714285714
52807,356,-12.714285714285714,7.0,0.7142857142857143
52957,357,-19.714285714285715,14.0,0.7142857142857143
53107,358,-12.714285714285714,7.0,0.7142857142857143
53257,359,-21.571428571428573,13.0,0.5714285714285714
53407,360,-14.714285714285714,9.0,0.7142857142857143
53557,361,-26.571428571428577,18.0,0.5714285714285714
53707,362,-34.42857142857143,23.0,0.42857142857142855
53857,363,-34.42857142857143,23.0,0.42857142857142855
54007,364,-19.714285714285715,14.0,0.7142857142857143
54157,365,-13.714285714285714,8.0,0.7142857142857143
54307,366,-19.714285714285715,14.0,0.7142857142857143
54457,367,-27.571428571428573,19.0,0.5714285714285714
54607,368,-27.571428571428577,19.0,0.5714285714285714
54757,369,-14.714285714285714,9.0,0.7142857142857143
54907,370,0.0,0.0,1.0
55057,371,-19.571428571428573,11.0,0.5714285714285714
55207,372,-27.571428571428577,19.0,0.5714285714285714
55357,373,-19.714285714285715,14.0,0.7142857142857143
55507,374,-21.571428571428573,13.0,0.5714285714285714
55657,375,-6.857142857142858,4.0,0.8571428571428571
55807,376,-28.42857142857143,17.0,0.42857142857142855
55957,377,-32.42857142857143,21.0,0.42857142857142855
56107,378,-41.285714285714285,27.0,0.2857142857142857
56257,379,-21.571428571428573,13.0,0.5714285714285714
56407,380,-21.571428571428573,13.0,0.5714285714285714
56557,381,-34.42857142857143,23.0,0.42857142857142855
56707,382,-35.42857142857143,24.0,0.42857142857142855
56857,383,-21.571428571428573,13.0,0.5714285714285714
57007,384,-15.714285714285714,10.0,0.7142857142857143
57157,385,0.0,0.0,1.0
57307,386,-21.571428571428573,13.0,0.5714285714285714
57457,387,-6.857142857142858,4.0,0.8571428571428571
57607,388,-21.571428571428573,13.0,0.5714285714285714
57757,389,-13.714285714285714,8.0,0.7142857142857143
57907,390,-41.285714285714285,27.0,0.2857142857142857
58057,391,-21.571428571428573,13.0,0.5714285714285714
58207,392,-19.714285714285715,14.0,0.7142857142857143
58357,393,-21.571428571428573,13.0,0.5714285714285714
58507,394,-21.67142857142857,13.0,0.5714285714285714
58657,395,-6.857142857142858,4.0,0.8571428571428571
58807,396,-19.714285714285715,14.0,0.7142857142857143
58957,397,-14.714285714285714,9.0,0.7142857142857143
59107,398,-28.42857142857143,17.0,0.42857142857142855
59257,399,-25.571428571428577,17.0,0.5714285714285714
59407,400,-26.571428571428577,18.0,0.5714285714285714
59557,401,-26.571428571428573,18.0,0.5714285714285714
59707,402,-34.42857142857143,23.0,0.42857142857142855
59857,403,-19.571428571428573,11.0,0.5714285714285714
60007,404,-32.42857142857143,21.0,0.42857142857142855
60157,405,-32.42857142857143,21.0,0.42857142857142855
60307,406,-26.571428571428577,18.0,0.5714285714285714
60457,407,-34.42857142857143,23.0,0.42857142857142855
60607,408,-34.42857142857143,23.0,0.42857142857142855
60757,409,-41.285714285714285,27.0,0.2857142857142857
60907,410,-26.571428571428577,18.0,0.5714285714285714
61057,411,-13.714285714285714,8.0,0.7142857142857143
61207,412,-13.714285714285714,8.0,0.7142857142857143
61357,413,-22.571428571428573,14.0,0.5714285714285714
61507,414,-13.714285714285714,8.0,0.7142857142857143
61657,415,-28.42857142857143,17.0,0.42857142857142855
61807,416,-41.285714285714285,27.0,0.2857142857142857
61957,417,-13.714285714285714,8.0,0.7142857142857143
62107,418,-13.714285714285714,8.0,0.7142857142857143
62257,419,-26.571428571428577,18.0,0.5714285714285714
62407,420,-28.42857142857143,17.0,0.42857142857142855
62557,421,-34.42857142857143,23.0,0.42857142857142855
62707,422,-12.857142857142858,10.0,0.8571428571428571
62857,423,-21.571428571428573,13.0,0.5714285714285714
63007,424,-19.714285714285715,14.0,0.7142857142857143
63157,425,-26.571428571428577,18.0,0.5714285714285714
63307,426,-35.42857142857143,24.0,0.42857142857142855
63457,427,-6.857142857142858,4.0,0.8571428571428571
63607,428,-21.571428571428573,13.0,0.5714285714285714
63757,429,-26.571428571428577,18.0,0.5714285714285714
63907,430,-32.42857142857143,21.0,0.42857142857142855
64057,431,-13.714285714285715,8.0,0.7142857142857143
64207,432,-21.571428571428573,13.0,0.5714285714285714
64357,433,-13.714285714285714,8.0,0.7142857142857143
64507,434,-26.571428571428577,18.0,0.5714285714285714
64657,435,0.0,0.0,1.0
64807,436,-21.571428571428573,13.0,0.5714285714285714
64957,437,-32.42857142857143,21.0,0.42857142857142855
65107,438,-35.42857142857143,24.0,0.42857142857142855
65257,439,-26.571428571428577,18.0,0.5714285714285714
65407,440,-26.571428571428573,18.0,0.5714285714285714
65557,441,-21.571428571428573,13.0,0.5714285714285714
65707,442,-41.285714285714285,27.0,0.2857142857142857
65857,443,-13.714285714285714,8.0,0.7142857142857143
66007,444,-19.571428571428573,11.0,0.5714285714285714
66157,445,-32.42857142857143,21.0,0.42857142857142855
66307,446,-14.714285714285714,9.0,0.7142857142857143
66457,447,-26.571428571428573,18.0,0.5714285714285714
66607,448,-13.714285714285715,8.0,0.7142857142857143
66757,449,-32.42857142857143,21.0,0.42857142857142855
66907,450,-13.714285714285714,8.0,0.7142857142857143
67057,451,-6.857142857142858,4.0,0.8571428571428571
67207,452,-14.714285714285714,9.0,0.7142857142857143
67357,453,-14.714285714285714,9.0,0.7142857142857143
67507,454,-13.714285714285714,8.0,0.7142857142857143
67657,455,-27.571428571428573,19.0,0.5714285714285714
67807,456,-21.571428571428573,13.0,0.5714285714285714
67957,457,-21.571428571428573,13.0,0.5714285714285714
68107,458,-34.42857142857143,23.0,0.42857142857142855
68257,459,-13.714285714285714,8.0,0.7142857142857143
68407,460,-26.571428571428577,18.0,0.5714285714285714
68557,461,-13.714285714285714,8.0,0.7142857142857143
68707,462,-13.714285714285714,8.0,0.7142857142857143
68857,463,-26.571428571428577,18.0,0.5714285714285714
69007,464,-32.42857142857143,21.0,0.42857142857142855
69157,465,-6.857142857142858,4.0,0.8571428571428571
69307,466,-13.714285714285714,8.0,0.7142857142857143
69457,467,-21.571428571428573,13.0,0.5714285714285714
69607,468,-13.714285714285714,8.0,0.7142857142857143
69757,469,-19.714285714285715,14.0,0.7142857142857143
69907,470,-26.571428571428577,18.0,0.5714285714285714
70057,471,-13.714285714285714,8.0,0.7142857142857143
70207,472,-26.571428571428577,18.0,0.5714285714285714
70357,473,-6.857142857142858,4.0,0.8571428571428571
70507,474,-12.714285714285714,7.0,0.7142857142857143
70657,475,-6.857142857142858,4.0,0.8571428571428571
70807,476,-13.714285714285714,8.0,0.7142857142857143
70809,477,0.0,0.0,1.0
70959,478,-6.857142857142858,4.0,0.8571428571428571
71109,479,-13.714285714285714,8.0,0.7142857142857143
71259,480,-25.571428571428577,17.0,0.5714285714285714
71409,481,-25.571428571428577,17.0,0.5714285714285714
71559,482,-26.571428571428577,18.0,0.5714285714285714
71709,483,-41.285714285714285,27.0,0.2857142857142857
71859,484,-14.714285714285714,9.0,0.7142857142857143
72009,485,-13.814285714285713,8.0,0.7142857142857143
72159,486,-27.571428571428577,19.0,0.5714285714285714
72309,487,-14.714285714285714,9.0,0.7142857142857143
72459,488,0.0,0.0,1.0
72609,489,-13.714285714285714,8.0,0.7142857142857143
72759,490,-26.571428571428577,18.0,0.5714285714285714
72909,491,-13.714285714285714,8.0,0.7142857142857143
73059,492,-41.285714285714285,27.0,0.2857142857142857
73209,493,-34.42857142857143,23.0,0.42857142857142855
73359,494,0.0,0.0,1.0
73509,495,-28.42857142857143,17.0,0.42857142857142855
73659,496,-26.571428571428577,18.0,0.5714285714285714
73809,497,-13.714285714285714,8.0,0.7142857142857143
73959,498,-28.42857142857143,17.0,0.42857142857142855
74109,499,-14.714285714285714,9.0,0.7142857142857143
74259,500,-32.42857142857143,21.0,0.42857142857142855
74409,501,-28.42857142857143,17.0,0.42857142857142855
74559,502,-27.571428571428577,19.0,0.5714285714285714
74709,503,-19.714285714285715,14.0,0.7142857142857143
74859,504,-25.571428571428577,17.0,0.5714285714285714
75009,505,-26.571428571428577,18.0,0.5714285714285714
75159,506,-19.571428571428573,11.0,0.5714285714285714
75309,507,-13.714285714285714,8.0,0.7142857142857143
75459,508,-12.857142857142858,10.0,0.8571428571428571
75609,509,-21.571428571428573,13.0,0.5714285714285714
75759,510,-34.42857142857143,23.0,0.42857142857142855
75909,511,-21.571428571428573,13.0,0.5714285714285714
76059,512,0.0,0.0,1.0
76209,513,-14.714285714285714,9.0,0.7142857142857143
76359,514,-41.285714285714285,27.0,0.2857142857142857
76509,515,-34.42857142857143,23.0,0.42857142857142855
76659,516,-41.285714285714285,27.0,0.2857142857142857
76809,517,-25.571428571428577,17.0,0.5714285714285714
76959,518,0.0,0.0,1.0
77109,519,-14.714285714285714,9.0,0.7142857142857143
77259,520,-21.571428571428573,13.0,0.5714285714285714
77409,521,0.0,0.0,1.0
77559,522,-26.571428571428577,18.0,0.5714285714285714
77709,523,-26.571428571428573,18.0,0.5714285714285714
77859,524,-21.571428571428573,13.0,0.5714285714285714
