env_steps,episode,episode_return,WEL,ISR
22500,150,-28.42857142857143,17.0,0.42857142857142855
22650,151,-34.42857142857143,23.0,0.42857142857142855
22652,152,0.0,0.0,1.0
22802,153,-34.42857142857143,23.0,0.42857142857142855
22952,154,-28.42857142857143,17.0,0.42857142857142855
23102,155,-34.42857142857143,23.0,0.42857142857142855
23252,156,-41.285714285714285,27.0,0.2857142857142857
23402,157,-34.42857142857143,23.0,0.42857142857142855
23552,158,-26.571428571428577,18.0,0.5714285714285714
23702,159,-21.571428571428573,13.0,0.5714285714285714
23852,160,-8.857142857142858,6.0,0.8571428571428571
23854,161,0.0,0.0,1.0
24004,162,-34.42857142857143,23.0,0.42857142857142855
24154,163,-34.42857142857143,23.0,0.42857142857142855
24304,164,-32.42857142857143,21.0,0.42857142857142855
24454,165,-41.285714285714285,27.0,0.2857142857142857
24604,166,-25.571428571428577,17.0,0.5714285714285714
24754,167,-21.571428571428573,13.0,0.5714285714285714
24904,168,-34.42857142857143,23.0,0.42857142857142855
25054,169,-26.571428571428577,18.0,0.5714285714285714
25204,170,-41.285714285714285,27.0,0.2857142857142857
25354,171,-15.714285714285714,10.0,0.7142857142857143
25504,172,-6.857142857142858,4.0,0.8571428571428571
25654,173,-41.285714285714285,27.0,0.2857142857142857
25804,174,-28.42857142857143,17.0,0.42857142857142855
25954,175,-28.42857142857143,17.0,0.42857142857142855
26104,176,0.0,0.0,1.0
26254,177,-34.42857142857143,23.0,0.42857142857142855
26404,178,-28.42857142857143,17.0,0.42857142857142855
26554,179,-34.42857142857143,23.0,0.42857142857142855
26704,180,-41.285714285714285,27.0,0.2857142857142857
26854,181,-41.285714285714285,27.0,0.2857142857142857
27004,182,-32.42857142857143,21.0,0.42857142857142855
27154,183,-27.571428571428573,19.0,0.5714285714285714
27304,184,-32.42857142857143,21.0,0.42857142857142855
27454,185,-21.571428571428573,13.0,0.5714285714285714
27604,186,-21.571428571428573,13.0,0.5714285714285714
27754,187,-28.571428571428577,20.0,0.5714285714285714
27904,188,-21.571428571428573,13.0,0.5714285714285714
28054,189,-14.714285714285714,9.0,0.7142857142857143
28204,190,-26.571428571428577,18.0,0.5714285714285714
28354,191,0.0,0.0,1.0
28504,192,-6.857142857142858,4.0,0.8571428571428571
28654,193,-6.857142857142858,4.0,0.8571428571428571
28804,194,-34.42857142857143,23.0,0.42857142857142855
28808,195,0.0,0.0,1.0
28958,196,-27.571428571428573,19.0,0.5714285714285714
29108,197,-28.42857142857143,17.0,0.42857142857142855
29258,198,-19.714285714285715,14.0,0.7142857142857143
29408,199,-28.42857142857143,17.0,0.42857142857142855
29558,200,-19.714285714285715,14.0,0.7142857142857143
29708,201,-28.42857142857143,17.0,0.42857142857142855
29858,202,-19.714285714285715,14.0,0.7142857142857143
30008,203,-13.714285714285715,8.0,0.7142857142857143
30158,204,-13.714285714285714,8.0,0.7142857142857143
30308,205,-41.285714285714285,27.0,0.2857142857142857
30458,206,-6.857142857142858,4.0,0.8571428571428571
30608,207,-41.285714285714285,27.0,0.2857142857142857
30758,208,-6.857142857142858,4.0,0.8571428571428571
30908,209,-34.42857142857143,23.0,0.42857142857142855
31058,210,-13.714285714285714,8.0,0.7142857142857143
31208,211,-28.42857142857143,17.0,0.42857142857142855
31358,212,-21.571428571428573,13.0,0.5714285714285714
31508,213,-15.714285714285714,10.0,0.7142857142857143
31509,214,0.0,0.0,1.0
31659,215,-21.571428571428573,13.0,0.5714285714285714
31809,216,0.0,0.0,1.0
31959,217,-21.571428571428573,13.0,0.5714285714285714
32109,218,-21.571428571428573,13.0,0.5714285714285714
32259,219,-21.571428571428573,13.0,0.5714285714285714
32409,220,-34.42857142857143,23.0,0.42857142857142855
32559,221,-22.571428571428573,14.0,0.5714285714285714
32709,222,-21.571428571428573,13.0,0.5714285714285714
32859,223,-6.857142857142858,4.0,0.8571428571428571
33009,224,-21.714285714285715,16.0,0.7142857142857143
33159,225,-34.42857142857143,23.0,0.42857142857142855
33309,226,-41.285714285714285,27.0,0.2857142857142857
33459,227,-34.42857142857143,23.0,0.42857142857142855
33609,228,-28.571428571428577,20.0,0.5714285714285714
33759,229,-21.571428571428573,13.0,0.5714285714285714
33909,230,-34.42857142857143,23.0,0.42857142857142855
34059,231,-21.571428571428573,13.0,0.5714285714285714
34209,232,-21.571428571428573,13.0,0.5714285714285714
34359,233,-12.85714285714286,10.0,0.8571428571428571
34509,234,-14.714285714285714,9.0,0.7142857142857143
34659,235,-27.571428571428577,19.0,0.5714285714285714
34809,236,-21.571428571428573,13.0,0.5714285714285714
34959,237,-21.571428571428573,13.0,0.5714285714285714
35109,238,-6.857142857142858,4.0,0.8571428571428571
35259,239,-19.714285714285715,14.0,0.7142857142857143
35409,240,-14.714285714285714,9.0,0.7142857142857143
35559,241,-15.714285714285714,10.0,0.7142857142857143
35709,242,-14.714285714285714,9.0,0.7142857142857143
35859,243,-21.571428571428573,13.0,0.5714285714285714
36009,244,-41.285714285714285,27.0,0.2857142857142857
36159,245,-27.571428571428573,19.0,0.5714285714285714
36309,246,-27.571428571428573,19.0,0.5714285714285714
36459,247,-6.857142857142858,4.0,0.8571428571428571
36609,248,-6.857142857142859,4.0,0.8571428571428571
36759,249,-14.714285714285714,9.0,0.7142857142857143
36909,250,-6.857142857142858,4.0,0.8571428571428571
37059,251,-28.42857142857143,17.0,0.42857142857142855
37209,252,-27.571428571428573,19.0,0.5714285714285714
37359,253,-21.571428571428573,13.0,0.5714285714285714
37509,254,0.0,0.0,1.0
37659,255,-19.714285714285715,14.0,0.7142857142857143
37809,256,-28.571428571428577,20.0,0.5714285714285714
37959,257,-6.857142857142858,4.0,0.8571428571428571
38109,258,-26.571428571428577,18.0,0.5714285714285714
38259,259,-14.714285714285714,9.0,0.7142857142857143
38409,260,0.0,0.0,1.0
38559,261,-21.571428571428573,13.0,0.5714285714285714
38709,262,-27.571428571428577,19.0,0.5714285714285714
38859,263,-27.571428571428573,19.0,0.5714285714285714
39009,264,0.0,0.0,1.0
39010,265,0.0,0.0,1.0
39160,266,-21.571428571428573,13.0,0.5714285714285714
39310,267,-21.571428571428573,13.0,0.5714285714285714
39312,268,0.0,0.0,1.0
39462,269,-14.714285714285714,9.0,0.7142857142857143
39612,270,0.0,0.0,1.0
39762,271,-21.571428571428573,13.0,0.5714285714285714
39912,272,-14.714285714285714,9.0,0.7142857142857143
40062,273,-28.571428571428577,20.0,0.5714285714285714
40212,274,-6.857142857142858,4.0,0.8571428571428571
40362,275,-6.857142857142858,4.0,0.8571428571428571
40512,276,-21.571428571428573,13.0,0.5714285714285714
40662,277,-6.857142857142858,4.0,0.8571428571428571
40812,278,-21.571428571428573,13.0,0.5714285714285714
40962,279,-6.857142857142858,4.0,0.8571428571428571
41112,280,-6.857142857142858,4.0,0.8571428571428571
41262,281,-19.814285714285713,14.0,0.7142857142857143
41412,282,-35.528571428571425,24.0,0.42857142857142855
41562,283,-6.957142857142857,4.0,0.8571428571428571
41712,284,-15.714285714285714,10.0,0.7142857142857143
41862,285,-21.571428571428573,13.0,0.5714285714285714
42012,286,-28.571428571428577,20.0,0.5714285714285714
42162,287,-14.714285714285714,9.0,0.7142857142857143
42312,288,-14.714285714285714,9.0,0.7142857142857143
42462,289,-12.857142857142858,10.0,0.8571428571428571
42612,290,-26.571428571428577,18.0,0.5714285714285714
42762,291,0.0,0.0,1.0
42912,292,0.0,0.0,1.0
43062,293,-13.714285714285714,8.0,0.7142857142857143
43212,294,-14.714285714285714,9.0,0.7142857142857143
43362,295,-14.714285714285714,9.0,0.7142857142857143
43512,296,-26.571428571428577,18.0,0.5714285714285714
43662,297,-12.857142857142858,10.0,0.8571428571428571
43812,298,-27.571428571428573,19.0,0.5714285714285714
43962,299,-21.571428571428573,13.0,0.5714285714285714
44112,300,-21.571428571428573,13.0,0.5714285714285714
44262,301,-19.714285714285715,14.0,0.7142857142857143
44412,302,-14.714285714285714,9.0,0.7142857142857143
44562,303,0.0,0.0,1.0
44712,304,-12.857142857142858,10.0,0.8571428571428571
44862,305,-25.571428571428577,17.0,0.5714285714285714
45012,306,-21.571428571428573,13.0,0.5714285714285714
45162,307,-27.571428571428577,19.0,0.5714285714285714
45312,308,-8.857142857142858,6.0,0.8571428571428571
45462,309,-8.857142857142858,6.0,0.8571428571428571
45612,310,-14.714285714285714,9.0,0.7142857142857143
45762,311,0.0,0.0,1.0
45912,312,-6.857142857142858,4.0,0.8571428571428571
46062,313,-27.571428571428577,19.0,0.5714285714285714
46212,314,-19.714285714285715,14.0,0.7142857142857143
46362,315,0.0,0.0,1.0
46512,316,-13.714285714285714,8.0,0.7142857142857143
46662,317,-6.857142857142858,4.0,0.8571428571428571
46812,318,-18.714285714285715,13.0,0.7142857142857143
46962,319,-21.714285714285715,16.0,0.7142857142857143
47112,320,-19.91428571428571,14.0,0.7142857142857143
47262,321,-27.571428571428573,19.0,0.5714285714285714
47412,322,-19.714285714285715,14.0,0.7142857142857143
47562,323,-19.714285714285715,14.0,0.7142857142857143
47712,324,0.0,0.0,1.0
47862,325,-8.857142857142858,6.0,0.8571428571428571
48012,326,0.0,0.0,1.0
48162,327,-27.571428571428573,19.0,0.5714285714285714
48312,328,0.0,0.0,1.0
48462,329,0.0,0.0,1.0
48612,330,0.0,0.0,1.0
48762,331,-14.714285714285714,9.0,0.7142857142857143
48912,332,-8.857142857142858,6.0,0.8571428571428571
49062,333,-12.857142857142858,10.0,0.8571428571428571
49212,334,-21.714285714285715,16.0,0.7142857142857143
49362,335,-28.571428571428577,20.0,0.5714285714285714
49512,336,-21.714285714285715,16.0,0.7142857142857143
49662,337,-6.857142857142858,4.0,0.8571428571428571
49812,338,-12.857142857142858,10.0,0.8571428571428571
49962,339,-12.857142857142858,10.0,0.8571428571428571
50112,340,-27.571428571428577,19.0,0.5714285714285714
50262,341,-19.714285714285715,14.0,0.7142857142857143
50412,342,-19.714285714285715,14.0,0.7142857142857143
50562,343,-27.571428571428573,19.0,0.5714285714285714
50712,344,-35.42857142857143,24.0,0.42857142857142855
50862,345,-27.571428571428577,19.0,0.5714285714285714
51012,346,-6.857142857142858,4.0,0.8571428571428571
51162,347,-22.571428571428573,14.0,0.5714285714285714
51312,348,-19.714285714285715,14.0,0.7142857142857143
51462,349,-18.714285714285715,13.0,0.7142857142857143
51612,350,-34.42857142857143,23.0,0.42857142857142855
51762,351,0.0,0.0,1.0
51912,352,-35.42857142857143,24.0,0.42857142857142855
52062,353,-8.857142857142858,6.0,0.8571428571428571
52212,354,-19.714285714285715,14.0,0.7142857142857143
52362,355,-6.857142857142858,4.0,0.8571428571428571
52512,356,-8.857142857142858,6.0,0.8571428571428571
52662,357,-19.714285714285715,14.0,0.7142857142857143
52812,358,0.0,0.0,1.0
52962,359,-27.571428571428573,19.0,0.5714285714285714
53112,360,-14.714285714285714,9.0,0.7142857142857143
53262,361,-19.714285714285715,14.0,0.7142857142857143
53412,362,-19.714285714285715,14.0,0.7142857142857143
53562,363,0.0,0.0,1.0
53712,364,-21.571428571428573,13.0,0.5714285714285714
53862,365,-13.714285714285714,8.0,0.7142857142857143
54012,366,-14.714285714285714,9.0,0.7142857142857143
54162,367,-34.42857142857143,23.0,0.42857142857142855
54312,368,-34.42857142857143,23.0,0.42857142857142855
54462,369,-13.714285714285714,8.0,0.7142857142857143
54612,370,-6.957142857142857,4.0,0.8571428571428571
54762,371,-6.857142857142858,4.0,0.8571428571428571
54912,372,-25.571428571428577,17.0,0.5714285714285714
55062,373,-19.714285714285715,14.0,0.7142857142857143
55212,374,-0.1,0.0,1.0
55362,375,0.0,0.0,1.0
55512,376,-34.42857142857143,23.0,0.42857142857142855
55662,377,-19.714285714285715,14.0,0.7142857142857143
55812,378,0.0,0.0,1.0
55962,379,-0.1,0.0,1.0
56112,380,-12.857142857142858,10.0,0.8571428571428571
56262,381,-13.057142857142857,10.0,0.8571428571428571
56412,382,-7.057142857142858,4.0,0.8571428571428571
56562,383,-41.285714285714285,27.0,0.2857142857142857
56712,384,-14.014285714285712,8.0,0.7142857142857143
56862,385,-7.057142857142858,4.0,0.8571428571428571
57012,386,0.0,0.0,1.0
57162,387,-0.2,0.0,1.0
57312,388,-19.714285714285715,14.0,0.7142857142857143
57462,389,-6.857142857142858,4.0,0.8571428571428571
57612,390,-28.67142857142857,20.0,0.5714285714285714
57762,391,-13.057142857142857,10.0,0.8571428571428571
57912,392,-19.714285714285715,14.0,0.7142857142857143
58062,393,-21.571428571428573,13.0,0.5714285714285714
58212,394,-21.571428571428573,13.0,0.5714285714285714
58362,395,-26.571428571428577,18.0,0.5714285714285714
58512,396,-0.1,0.0,1.0
58662,397,-34.42857142857143,23.0,0.42857142857142855
58812,398,-27.571428571428573,19.0,0.5714285714285714
58962,399,-6.957142857142857,4.0,0.8571428571428571
59112,400,-22.571428571428573,14.0,0.5714285714285714
59262,401,-19.714285714285715,14.0,0.7142857142857143
59412,402,-19.714285714285715,14.0,0.7142857142857143
59562,403,-7.057142857142858,4.0,0.8571428571428571
59712,404,0.0,0.0,1.0
59862,405,-26.571428571428577,18.0,0.5714285714285714
60012,406,0.0,0.0,1.0
60135,407,-19.714285714285715,14.0,0.7142857142857143
60285,408,-14.714285714285714,9.0,0.7142857142857143
60435,409,-19.714285714285715,14.0,0.7142857142857143
60585,410,-0.09999999999999964,0.0,1.0
60735,411,-12.957142857142857,10.0,0.8571428571428571
60885,412,-34.42857142857143,23.0,0.42857142857142855
61035,413,0.0,0.0,1.0
61185,414,-26.571428571428573,18.0,0.5714285714285714
61335,415,-18.714285714285715,13.0,0.7142857142857143
61485,416,-9.057142857142857,6.0,0.8571428571428571
61635,417,-13.714285714285714,8.0,0.7142857142857143
61785,418,-21.571428571428573,13.0,0.5714285714285714
61935,419,-12.857142857142858,10.0,0.8571428571428571
62085,420,-12.857142857142858,10.0,0.8571428571428571
62235,421,-34.42857142857143,23.0,0.42857142857142855
62385,422,0.0,0.0,1.0
62535,423,0.0,0.0,1.0
62685,424,-19.714285714285715,14.0,0.7142857142857143
62721,425,0.0,0.0,1.0
62871,426,-14.714285714285714,9.0,0.7142857142857143
63021,427,-13.714285714285714,8.0,0.7142857142857143
63171,428,-14.714285714285714,9.0,0.7142857142857143
63321,429,-6.957142857142857,4.0,0.8571428571428571
63471,430,-18.714285714285715,13.0,0.7142857142857143
63621,431,-19.714285714285715,14.0,0.7142857142857143
63771,432,-14.714285714285714,9.0,0.7142857142857143
63921,433,-6.857142857142858,4.0,0.8571428571428571
64071,434,-14.714285714285714,9.0,0.7142857142857143
64221,435,0.0,0.0,1.0
64371,436,-14.814285714285713,9.0,0.7142857142857143
64521,437,-19.714285714285715,14.0,0.7142857142857143
64671,438,0.0,0.0,1.0
64821,439,-6.857142857142858,4.0,0.8571428571428571
64971,440,-13.714285714285714,8.0,0.7142857142857143
65121,441,-14.714285714285714,9.0,0.7142857142857143
65271,442,0.0,0.0,1.0
65421,443,0.0,0.0,1.0
65571,444,-19.714285714285715,14.0,0.7142857142857143
65721,445,-18.714285714285715,13.0,0.7142857142857143
65871,446,0.0,0.0,1.0
66021,447,-0.2,0.0,1.0
66171,448,-6.857142857142858,4.0,0.8571428571428571
66321,449,-14.714285714285714,9.0,0.7142857142857143
66471,450,-19.714285714285715,14.0,0.7142857142857143
66621,451,-32.42857142857143,21.0,0.42857142857142855
66771,452,-34.42857142857143,23.0,0.42857142857142855
66921,453,-12.857142857142858,10.0,0.8571428571428571
67071,454,-6.857142857142858,4.0,0.8571428571428571
67221,455,0.0,0.0,1.0
67371,456,-14.714285714285714,9.0,0.7142857142857143
67521,457,-14.714285714285714,9.0,0.7142857142857143
67671,458,-19.714285714285715,14.0,0.7142857142857143
67821,459,-13.714285714285714,8.0,0.7142857142857143
67971,460,-12.857142857142858,10.0,0.8571428571428571
68121,461,-6.857142857142858,4.0,0.8571428571428571
68271,462,-6.857142857142858,4.0,0.8571428571428571
68421,463,-13.714285714285714,8.0,0.7142857142857143
68571,464,-19.714285714285715,14.0,0.7142857142857143
68721,465,0.0,0.0,1.0
68871,466,-12.857142857142858,10.0,0.8571428571428571
69021,467,-14.714285714285714,9.0,0.7142857142857143
69171,468,-28.42857142857143,17.0,0.42857142857142855
69321,469,-26.571428571428577,18.0,0.5714285714285714
69471,470,-25.571428571428577,17.0,0.5714285714285714
69621,471,0.0,0.0,1.0
69771,472,-19.714285714285715,14.0,0.7142857142857143
69921,473,-19.714285714285715,14.0,0.7142857142857143
70071,474,0.0,0.0,1.0
70221,475,-19.714285714285715,14.0,0.7142857142857143
70371,476,0.0,0.0,1.0
70521,477,-6.857142857142858,4.0,0.8571428571428571
70671,478,0.0,0.0,1.0
70821,479,-14.714285714285714,9.0,0.7142857142857143
70971,480,-19.714285714285715,14.0,0.7142857142857143
71121,481,-26.571428571428577,18.0,0.5714285714285714
71271,482,-25.571428571428577,17.0,0.5714285714285714
71421,483,0.0,0.0,1.0
71571,484,-5.857142857142858,3.0,0.8571428571428571
71721,485,0.0,0.0,1.0
71871,486,-19.714285714285715,14.0,0.7142857142857143
72021,487,-34.42857142857143,23.0,0.42857142857142855
72171,488,-14.714285714285714,9.0,0.7142857142857143
72321,489,0.0,0.0,1.0
72471,490,-32.42857142857143,21.0,0.42857142857142855
72621,491,-15.714285714285714,10.0,0.7142857142857143
72771,492,-21.571428571428573,13.0,0.5714285714285714
72921,493,-14.714285714285714,9.0,0.7142857142857143
73071,494,-8.857142857142858,6.0,0.8571428571428571
73221,495,-27.571428571428573,19.0,0.5714285714285714
73371,496,-21.571428571428573,13.0,0.5714285714285714
73521,497,-14.714285714285714,9.0,0.7142857142857143
73671,498,-25.571428571428577,17.0,0.5714285714285714
73821,499,-27.571428571428573,19.0,0.5714285714285714
73971,500,-27.571428571428577,19.0,0.5714285714285714
74121,501,-12.857142857142858,10.0,0.8571428571428571
74271,502,-13.714285714285714,8.0,0.7142857142857143
74421,503,-6.857142857142858,4.0,0.8571428571428571
74571,504,-21.571428571428573,13.0,0.5714285714285714
74721,505,-6.857142857142859,4.0,0.8571428571428571
74871,506,-13.714285714285714,8.0,0.7142857142857143
75021,507,-34.42857142857143,23.0,0.42857142857142855
75171,508,-34.42857142857143,23.0,0.42857142857142855
75321,509,-14.714285714285714,9.0,0.7142857142857143
75471,510,-14.714285714285714,9.0,0.7142857142857143
75621,511,-34.42857142857143,23.0,0.42857142857142855
75771,512,-14.714285714285714,9.0,0.7142857142857143
75921,513,-41.285714285714285,27.0,0.2857142857142857
76071,514,-28.42857142857143,17.0,0.42857142857142855
76221,515,-41.38571428571428,27.0,0.2857142857142857
76371,516,-34.42857142857143,23.0,0.42857142857142855
76521,517,-21.571428571428573,13.0,0.5714285714285714
76671,518,-26.571428571428577,18.0,0.5714285714285714
76821,519,-14.814285714285713,9.0,0.7142857142857143
76971,520,-14.714285714285714,9.0,0.7142857142857143
77121,521,-21.571428571428573,13.0,0.5714285714285714
77271,522,-27.571428571428577,19.0,0.5714285714285714
77421,523,0.0,0.0,1.0
77571,524,-34.42857142857143,23.0,0.42857142857142855
77721,525,-34.52857142857143,23.0,0.42857142857142855
77871,526,-34.42857142857143,23.0,0.42857142857142855
78021,527,-19.714285714285715,14.0,0.7142857142857143
78171,528,-34.42857142857143,23.0,0.42857142857142855
78321,529,-34.42857142857143,23.0,0.42857142857142855
78471,530,-13.714285714285714,8.0,0.7142857142857143
78621,531,-25.571428571428577,17.0,0.5714285714285714
78771,532,0.0,0.0,1.0
78921,533,-14.714285714285714,9.0,0.7142857142857143
79071,534,-14.714285714285714,9.0,0.7142857142857143
79221,535,-27.571428571428573,19.0,0.5714285714285714
79371,536,-14.714285714285714,9.0,0.7142857142857143
79521,537,0.0,0.0,1.0
79671,538,-13.714285714285714,8.0,0.7142857142857143
