env_steps,episode,episode_return,WEL,ISR
22500,150,-34.42857142857143,23.0,0.42857142857142855
22650,151,-14.714285714285714,9.0,0.7142857142857143
22800,152,-41.285714285714285,27.0,0.2857142857142857
22950,153,-34.42857142857143,23.0,0.42857142857142855
23100,154,-34.42857142857143,23.0,0.42857142857142855
23250,155,-28.42857142857143,17.0,0.42857142857142855
23400,156,-34.42857142857143,23.0,0.42857142857142855
23550,157,-34.42857142857143,23.0,0.42857142857142855
23700,158,-41.285714285714285,27.0,0.2857142857142857
23850,159,-28.42857142857143,17.0,0.42857142857142855
24000,160,-28.42857142857143,17.0,0.42857142857142855
24150,161,-32.42857142857143,21.0,0.42857142857142855
24300,162,-41.28571428571429,27.0,0.2857142857142857
24450,163,-41.285714285714285,27.0,0.2857142857142857
24600,164,-34.42857142857143,23.0,0.42857142857142855
24750,165,-41.28571428571429,27.0,0.2857142857142857
24900,166,-34.42857142857143,23.0,0.42857142857142855
25050,167,-34.42857142857143,23.0,0.42857142857142855
25200,168,-34.42857142857143,23.0,0.42857142857142855
25350,169,-27.571428571428577,19.0,0.5714285714285714
25500,170,-34.42857142857143,23.0,0.42857142857142855
25650,171,-41.285714285714285,27.0,0.2857142857142857
25800,172,-27.571428571428577,19.0,0.5714285714285714
25950,173,-34.42857142857143,23.0,0.42857142857142855
26100,174,-34.42857142857143,23.0,0.42857142857142855
26250,175,-27.571428571428573,19.0,0.5714285714285714
26400,176,-41.285714285714285,27.0,0.2857142857142857
26550,177,-34.42857142857143,23.0,0.42857142857142855
26700,178,-21.571428571428573,13.0,0.5714285714285714
26850,179,-34.42857142857143,23.0,0.42857142857142855
27000,180,-28.571428571428577,20.0,0.5714285714285714
27150,181,-27.571428571428573,19.0,0.5714285714285714
27300,182,-34.42857142857143,23.0,0.42857142857142855
27450,183,-34.42857142857143,23.0,0.42857142857142855
27600,184,-26.571428571428573,18.0,0.5714285714285714
27750,185,-27.571428571428577,19.0,0.5714285714285714
27900,186,-27.571428571428577,19.0,0.5714285714285714
28050,187,-27.771428571428572,19.0,0.5714285714285714
28200,188,-34.42857142857143,23.0,0.42857142857142855
28350,189,-6.857142857142858,4.0,0.8571428571428571
28500,190,-28.42857142857143,17.0,0.42857142857142855
28650,191,-21.571428571428573,13.0,0.5714285714285714
28800,192,-27.571428571428573,19.0,0.5714285714285714
28950,193,-34.42857142857143,23.0,0.42857142857142855
29100,194,-34.42857142857143,23.0,0.42857142857142855
29250,195,-34.42857142857143,23.0,0.42857142857142855
29400,196,-6.857142857142858,4.0,0.8571428571428571
29550,197,-15.714285714285714,10.0,0.7142857142857143
29700,198,-34.42857142857143,23.0,0.42857142857142855
29850,199,-34.42857142857143,23.0,0.42857142857142855
30000,200,-34.42857142857143,23.0,0.42857142857142855
30150,201,-41.285714285714285,27.0,0.2857142857142857
30300,202,-27.571428571428577,19.0,0.5714285714285714
30450,203,-27.571428571428573,19.0,0.5714285714285714
30600,204,-28.571428571428577,20.0,0.5714285714285714
30750,205,-41.285714285714285,27.0,0.2857142857142857
30900,206,-34.42857142857143,23.0,0.42857142857142855
31050,207,-27.571428571428577,19.0,0.5714285714285714
31200,208,-21.571428571428573,13.0,0.5714285714285714
31350,209,-14.714285714285714,9.0,0.7142857142857143
31500,210,-19.714285714285715,14.0,0.7142857142857143
31650,211,-41.285714285714285,27.0,0.2857142857142857
31800,212,-27.571428571428573,19.0,0.5714285714285714
31950,213,-41.285714285714285,27.0,0.2857142857142857
32100,214,-34.42857142857143,23.0,0.42857142857142855
32250,215,-34.42857142857143,23.0,0.42857142857142855
32400,216,-28.42857142857143,17.0,0.42857142857142855
32550,217,-14.714285714285714,9.0,0.7142857142857143
32700,218,-34.52857142857143,23.0,0.42857142857142855
32850,219,-21.571428571428573,13.0,0.5714285714285714
33000,220,-21.571428571428573,13.0,0.5714285714285714
33150,221,-14.714285714285714,9.0,0.7142857142857143
33300,222,-6.857142857142858,4.0,0.8571428571428571
33450,223,-21.571428571428573,13.0,0.5714285714285714
33600,224,-19.714285714285715,14.0,0.7142857142857143
33750,225,-21.571428571428573,13.0,0.5714285714285714
33900,226,-41.285714285714285,27.0,0.2857142857142857
34050,227,-14.714285714285714,9.0,0.7142857142857143
34200,228,-6.857142857142858,4.0,0.8571428571428571
34350,229,-34.42857142857143,23.0,0.42857142857142855
34500,230,-34.42857142857143,23.0,0.42857142857142855
34650,231,-21.571428571428573,13.0,0.5714285714285714
34800,232,-19.714285714285715,14.0,0.7142857142857143
34950,233,-34.42857142857143,23.0,0.42857142857142855
35100,234,-14.714285714285714,9.0,0.7142857142857143
35250,235,-12.857142857142858,10.0,0.8571428571428571
35400,236,-21.571428571428573,13.0,0.5714285714285714
35550,237,-26.571428571428577,18.0,0.5714285714285714
35700,238,-21.571428571428573,13.0,0.5714285714285714
35850,239,-13.714285714285714,8.0,0.7142857142857143
36000,240,-21.714285714285715,16.0,0.7142857142857143
36150,241,-21.571428571428573,13.0,0.5714285714285714
36300,242,-21.571428571428573,13.0,0.5714285714285714
36301,243,0.0,0.0,1.0
36451,244,-21.571428571428573,13.0,0.5714285714285714
36601,245,-13.714285714285714,8.0,0.7142857142857143
36751,246,-14.714285714285714,9.0,0.7142857142857143
36901,247,-21.571428571428573,13.0,0.5714285714285714
37051,248,-6.857142857142858,4.0,0.8571428571428571
37201,249,-21.571428571428573,13.0,0.5714285714285714
37351,250,-28.42857142857143,17.0,0.42857142857142855
37501,251,-14.714285714285714,9.0,0.7142857142857143
37651,252,-34.42857142857143,23.0,0.42857142857142855
37801,253,-14.714285714285714,9.0,0.7142857142857143
37951,254,-26.571428571428577,18.0,0.5714285714285714
38101,255,-28.42857142857143,17.0,0.42857142857142855
38251,256,-21.571428571428573,13.0,0.5714285714285714
38401,257,-21.571428571428573,13.0,0.5714285714285714
38551,258,-14.714285714285714,9.0,0.7142857142857143
38701,259,-28.42857142857143,17.0,0.42857142857142855
38851,260,-14.714285714285714,9.0,0.7142857142857143
39001,261,-13.714285714285714,8.0,0.7142857142857143
39151,262,-14.714285714285714,9.0,0.7142857142857143
39301,263,-28.42857142857143,17.0,0.42857142857142855
39451,264,-6.857142857142858,4.0,0.8571428571428571
39601,265,-21.571428571428573,13.0,0.5714285714285714
39751,266,-15.714285714285714,10.0,0.7142857142857143
39901,267,-13.714285714285714,8.0,0.7142857142857143
40051,268,-21.571428571428573,13.0,0.5714285714285714
40201,269,-6.857142857142858,4.0,0.8571428571428571
40351,270,-6.957142857142857,4.0,0.8571428571428571
40501,271,-6.857142857142858,4.0,0.8571428571428571
40651,272,-19.714285714285715,14.0,0.7142857142857143
40801,273,-21.571428571428573,13.0,0.5714285714285714
40951,274,-14.714285714285714,9.0,0.7142857142857143
41101,275,-6.857142857142858,4.0,0.8571428571428571
41251,276,-26.571428571428577,18.0,0.5714285714285714
41401,277,-19.714285714285715,14.0,0.7142857142857143
41551,278,-13.714285714285714,8.0,0.7142857142857143
41701,279,-28.42857142857143,17.0,0.42857142857142855
41851,280,-26.571428571428577,18.0,0.5714285714285714
42001,281,-13.714285714285714,8.0,0.7142857142857143
42151,282,-35.42857142857143,24.0,0.42857142857142855
42301,283,-21.571428571428573,13.0,0.5714285714285714
42451,284,-13.714285714285714,8.0,0.7142857142857143
42601,285,-22.571428571428573,14.0,0.5714285714285714
42751,286,-28.571428571428577,20.0,0.5714285714285714
42901,287,-6.857142857142858,4.0,0.8571428571428571
43051,288,0.0,0.0,1.0
43201,289,-22.571428571428573,14.0,0.5714285714285714
43351,290,-13.714285714285714,8.0,0.7142857142857143
43501,291,-22.571428571428573,14.0,0.5714285714285714
43651,292,-13.714285714285714,8.0,0.7142857142857143
43801,293,-15.714285714285714,10.0,0.7142857142857143
43951,294,-28.42857142857143,17.0,0.42857142857142855
44101,295,-21.571428571428573,13.0,0.5714285714285714
44251,296,-32.42857142857143,21.0,0.42857142857142855
44401,297,0.0,0.0,1.0
44551,298,-26.571428571428577,18.0,0.5714285714285714
44701,299,-21.67142857142857,13.0,0.5714285714285714
44851,300,-13.714285714285714,8.0,0.7142857142857143
45001,301,-26.571428571428577,18.0,0.5714285714285714
45151,302,-21.571428571428573,13.0,0.5714285714285714
45301,303,-14.714285714285714,9.0,0.7142857142857143
45451,304,-15.714285714285714,10.0,0.7142857142857143
45601,305,-14.714285714285714,9.0,0.7142857142857143
45751,306,-28.42857142857143,17.0,0.42857142857142855
45901,307,-21.67142857142857,13.0,0.5714285714285714
46051,308,-15.714285714285714,10.0,0.7142857142857143
46201,309,-28.42857142857143,17.0,0.42857142857142855
46351,310,-6.857142857142858,4.0,0.8571428571428571
46501,311,-27.571428571428573,19.0,0.5714285714285714
46651,312,-21.571428571428573,13.0,0.5714285714285714
46801,313,-21.571428571428573,13.0,0.5714285714285714
46951,314,-14.714285714285714,9.0,0.7142857142857143
47101,315,-22.571428571428573,14.0,0.5714285714285714
47251,316,-28.571428571428577,20.0,0.5714285714285714
47401,317,-14.714285714285714,9.0,0.7142857142857143
47551,318,-13.714285714285714,8.0,0.7142857142857143
47701,319,-6.957142857142857,4.0,0.8571428571428571
47851,320,-13.714285714285714,8.0,0.7142857142857143
48001,321,-21.571428571428573,13.0,0.5714285714285714
48151,322,-34.42857142857143,23.0,0.42857142857142855
48301,323,-21.571428571428573,13.0,0.5714285714285714
48451,324,-6.857142857142858,4.0,0.8571428571428571
48601,325,-21.67142857142857,13.0,0.5714285714285714
48751,326,-8.857142857142858,6.0,0.8571428571428571
48901,327,0.0,0.0,1.0
48904,328,0.0,0.0,1.0
49054,329,-21.571428571428573,13.0,0.5714285714285714
49204,330,-26.571428571428577,18.0,0.5714285714285714
49354,331,-22.771428571428572,14.0,0.5714285714285714
49504,332,-14.114285714285714,8.0,0.7142857142857143
49654,333,-22.67142857142857,14.0,0.5714285714285714
49804,334,-26.571428571428577,18.0,0.5714285714285714
49954,335,-14.714285714285714,9.0,0.7142857142857143
50104,336,0.0,0.0,1.0
50254,337,-28.42857142857143,17.0,0.42857142857142855
50404,338,-14.814285714285713,9.0,0.7142857142857143
50554,339,-14.714285714285714,9.0,0.7142857142857143
50704,340,-14.714285714285714,9.0,0.7142857142857143
50854,341,-21.571428571428573,13.0,0.5714285714285714
51004,342,-13.714285714285714,8.0,0.7142857142857143
51154,343,-6.857142857142858,4.0,0.8571428571428571
51304,344,-13.714285714285714,8.0,0.7142857142857143
51454,345,-21.67142857142857,13.0,0.5714285714285714
51604,346,-13.714285714285714,8.0,0.7142857142857143
51754,347,-21.571428571428573,13.0,0.5714285714285714
51904,348,-13.714285714285714,8.0,0.7142857142857143
52054,349,-14.714285714285714,9.0,0.7142857142857143
52204,350,-22.571428571428573,14.0,0.5714285714285714
52354,351,-21.571428571428573,13.0,0.5714285714285714
52504,352,-22.571428571428573,14.0,0.5714285714285714
52654,353,-13.714285714285714,8.0,0.7142857142857143
52804,354,-26.571428571428577,18.0,0.5714285714285714
52954,355,-21.571428571428573,13.0,0.5714285714285714
53104,356,-14.714285714285714,9.0,0.7142857142857143
53254,357,-13.714285714285714,8.0,0.7142857142857143
53404,358,-28.42857142857143,17.0,0.42857142857142855
53554,359,-28.42857142857143,17.0,0.42857142857142855
53704,360,-15.714285714285714,10.0,0.7142857142857143
53854,361,-6.857142857142858,4.0,0.8571428571428571
54004,362,-13.714285714285714,8.0,0.7142857142857143
54154,363,-35.42857142857143,24.0,0.42857142857142855
54304,364,-27.571428571428577,19.0,0.5714285714285714
54454,365,-13.714285714285714,8.0,0.7142857142857143
54604,366,-13.714285714285714,8.0,0.7142857142857143
54754,367,-13.714285714285714,8.0,0.7142857142857143
54904,368,-13.714285714285714,8.0,0.7142857142857143
55054,369,-19.714285714285715,14.0,0.7142857142857143
55204,370,0.0,0.0,1.0
55354,371,-13.714285714285714,8.0,0.7142857142857143
55504,372,-21.571428571428573,13.0,0.5714285714285714
55654,373,-13.714285714285714,8.0,0.7142857142857143
55804,374,-28.42857142857143,17.0,0.42857142857142855
55954,375,-26.571428571428577,18.0,0.5714285714285714
56104,376,-6.857142857142858,4.0,0.8571428571428571
56254,377,0.0,0.0,1.0
56404,378,-6.857142857142858,4.0,0.8571428571428571
56554,379,-6.857142857142858,4.0,0.8571428571428571
56704,380,-12.857142857142858,10.0,0.8571428571428571
56854,381,-13.714285714285714,8.0,0.7142857142857143
57004,382,-6.857142857142858,4.0,0.8571428571428571
57154,383,-34.42857142857143,23.0,0.42857142857142855
57304,384,-13.714285714285714,8.0,0.7142857142857143
57454,385,-28.42857142857143,17.0,0.42857142857142855
57604,386,-22.571428571428573,14.0,0.5714285714285714
57754,387,-25.571428571428577,17.0,0.5714285714285714
57904,388,-13.714285714285714,8.0,0.7142857142857143
58054,389,-21.571428571428573,13.0,0.5714285714285714
58204,390,-6.857142857142858,4.0,0.8571428571428571
58354,391,-13.714285714285714,8.0,0.7142857142857143
58504,392,-6.857142857142858,4.0,0.8571428571428571
58654,393,-21.571428571428573,13.0,0.5714285714285714
58804,394,-13.714285714285714,8.0,0.7142857142857143
58954,395,-14.814285714285713,9.0,0.7142857142857143
59104,396,-13.714285714285714,8.0,0.7142857142857143
59254,397,-13.714285714285714,8.0,0.7142857142857143
59404,398,-6.857142857142858,4.0,0.8571428571428571
59554,399,-6.857142857142858,4.0,0.8571428571428571
59704,400,-6.957142857142857,4.0,0.8571428571428571
59854,401,-13.714285714285714,8.0,0.7142857142857143
60004,402,-12.857142857142858,10.0,0.8571428571428571
60154,403,-6.857142857142858,4.0,0.8571428571428571
60304,404,-6.857142857142858,4.0,0.8571428571428571
60454,405,-13.814285714285713,8.0,0.7142857142857143
60604,406,-6.957142857142857,4.0,0.8571428571428571
60754,407,-13.714285714285714,8.0,0.7142857142857143
60904,408,-21.571428571428573,13.0,0.5714285714285714
61054,409,-14.714285714285714,9.0,0.7142857142857143
61204,410,-22.571428571428573,14.0,0.5714285714285714
61354,411,-21.571428571428573,13.0,0.5714285714285714
61504,412,-13.714285714285714,8.0,0.7142857142857143
61654,413,-13.714285714285714,8.0,0.7142857142857143
61804,414,-6.857142857142858,4.0,0.8571428571428571
61954,415,-13.714285714285714,8.0,0.7142857142857143
62104,416,-41.285714285714285,27.0,0.2857142857142857
62254,417,0.0,0.0,1.0
62404,418,-14.714285714285714,9.0,0.7142857142857143
62554,419,-21.571428571428573,13.0,0.5714285714285714
62704,420,-14.714285714285714,9.0,0.7142857142857143
62854,421,-18.714285714285715,13.0,0.7142857142857143
63004,422,-14.714285714285714,9.0,0.7142857142857143
63154,423,-27.571428571428577,19.0,0.5714285714285714
63304,424,-13.714285714285714,8.0,0.7142857142857143
63454,425,-6.857142857142858,4.0,0.8571428571428571
63604,426,-28.42857142857143,17.0,0.42857142857142855
63754,427,-6.857142857142858,4.0,0.8571428571428571
63904,428,-13.714285714285714,8.0,0.7142857142857143
64054,429,-13.714285714285715,8.0,0.7142857142857143
64204,430,-13.714285714285714,8.0,0.7142857142857143
64354,431,-13.714285714285714,8.0,0.7142857142857143
64504,432,-6.857142857142858,4.0,0.8571428571428571
64654,433,-21.571428571428573,13.0,0.5714285714285714
64804,434,-21.571428571428573,13.0,0.5714285714285714
64954,435,-21.571428571428573,13.0,0.5714285714285714
65104,436,-13.714285714285714,8.0,0.7142857142857143
65254,437,-26.571428571428577,18.0,0.5714285714285714
65404,438,0.0,0.0,1.0
65554,439,-6.857142857142858,4.0,0.8571428571428571
65704,440,-6.857142857142858,4.0,0.8571428571428571
65854,441,-13.714285714285714,8.0,0.7142857142857143
66004,442,-13.714285714285714,8.0,0.7142857142857143
66154,443,-21.67142857142857,13.0,0.5714285714285714
66304,444,0.0,0.0,1.0
66454,445,-6.857142857142858,4.0,0.8571428571428571
66604,446,-26.571428571428577,18.0,0.5714285714285714
66754,447,-26.571428571428577,18.0,0.5714285714285714
66904,448,-26.571428571428577,18.0,0.5714285714285714
67054,449,-13.714285714285714,8.0,0.7142857142857143
67204,450,-41.285714285714285,27.0,0.2857142857142857
67354,451,-6.857142857142858,4.0,0.8571428571428571
67504,452,-14.714285714285714,9.0,0.7142857142857143
67654,453,-14.714285714285714,9.0,0.7142857142857143
67804,454,-26.571428571428577,18.0,0.5714285714285714
67954,455,-41.48571428571428,27.0,0.2857142857142857
68104,456,-28.42857142857143,17.0,0.42857142857142855
68254,457,-14.714285714285714,9.0,0.7142857142857143
68404,458,-28.42857142857143,17.0,0.42857142857142855
68554,459,-6.857142857142858,4.0,0.8571428571428571
68704,460,-7.057142857142858,4.0,0.8571428571428571
68854,461,-28.42857142857143,17.0,0.42857142857142855
69004,462,-6.857142857142858,4.0,0.8571428571428571
69154,463,-41.285714285714285,27.0,0.2857142857142857
69304,464,-26.571428571428577,18.0,0.5714285714285714
69454,465,-13.814285714285713,8.0,0.7142857142857143
69604,466,-34.42857142857143,23.0,0.42857142857142855
69754,467,-28.42857142857143,17.0,0.42857142857142855
69904,468,-13.714285714285714,8.0,0.7142857142857143
70054,469,-13.714285714285714,8.0,0.7142857142857143
70204,470,-13.714285714285714,8.0,0.7142857142857143
70354,471,-13.714285714285714,8.0,0.7142857142857143
70504,472,-13.714285714285714,8.0,0.7142857142857143
70654,473,-21.571428571428573,13.0,0.5714285714285714
70804,474,-28.42857142857143,17.0,0.42857142857142855
70954,475,-41.285714285714285,27.0,0.2857142857142857
71104,476,-14.714285714285714,9.0,0.7142857142857143
71254,477,-28.42857142857143,17.0,0.42857142857142855
71404,478,-12.857142857142858,10.0,0.8571428571428571
71554,479,-41.285714285714285,27.0,0.2857142857142857
71704,480,-19.714285714285715,14.0,0.7142857142857143
71854,481,-26.571428571428577,18.0,0.5714285714285714
72004,482,-19.714285714285715,14.0,0.7142857142857143
72154,483,-34.42857142857143,23.0,0.42857142857142855
72304,484,-14.714285714285714,9.0,0.7142857142857143
72454,485,-28.42857142857143,17.0,0.42857142857142855
72604,486,-13.714285714285714,8.0,0.7142857142857143
72754,487,-6.857142857142858,4.0,0.8571428571428571
72904,488,-13.714285714285714,8.0,0.7142857142857143
73054,489,-13.714285714285714,8.0,0.7142857142857143
73204,490,-28.42857142857143,17.0,0.42857142857142855
73354,491,-14.714285714285714,9.0,0.7142857142857143
73504,492,0.0,0.0,1.0
73654,493,-13.714285714285714,8.0,0.7142857142857143
73804,494,0.0,0.0,1.0
73954,495,-13.714285714285714,8.0,0.7142857142857143
74104,496,-26.571428571428577,18.0,0.5714285714285714
74254,497,-13.714285714285714,8.0,0.7142857142857143
74404,498,-28.42857142857143,17.0,0.42857142857142855
74554,499,-28.42857142857143,17.0,0.42857142857142855
74704,500,-26.571428571428577,18.0,0.5714285714285714
74854,501,-13.714285714285714,8.0,0.7142857142857143
75004,502,-6.857142857142858,4.0,0.8571428571428571
75154,503,-13.714285714285714,8.0,0.7142857142857143
75304,504,-13.714285714285714,8.0,0.7142857142857143
75454,505,-13.714285714285714,8.0,0.7142857142857143
75604,506,-13.714285714285714,8.0,0.7142857142857143
75754,507,-6.857142857142858,4.0,0.8571428571428571
75904,508,-6.857142857142858,4.0,0.8571428571428571
76054,509,-6.857142857142858,4.0,0.8571428571428571
76204,510,-13.714285714285714,8.0,0.7142857142857143
76354,511,-6.857142857142858,4.0,0.8571428571428571
76504,512,0.0,0.0,1.0
76654,513,-12.857142857142858,10.0,0.8571428571428571
76804,514,-6.957142857142857,4.0,0.8571428571428571
76954,515,-13.714285714285714,8.0,0.7142857142857143
77104,516,-14.714285714285714,9.0,0.7142857142857143
77254,517,0.0,0.0,1.0
77404,518,-26.571428571428577,18.0,0.5714285714285714
77554,519,-26.571428571428577,18.0,0.5714285714285714
77704,520,-6.857142857142858,4.0,0.8571428571428571
77854,521,-6.857142857142858,4.0,0.8571428571428571
78004,522,0.0,0.0,1.0
78154,523,-6.857142857142858,4.0,0.8571428571428571
